b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
810	976	157	183	1296	1450	265	287	255	31
613	233	117	45	872	490	169	97	256	32
1	1114	0	213	314	1414	74	282	331	31
1306	709	267	132	1473	854	300	161	604	68
1	854	0	161	739	1156	145	222	605	68
29	1148	5	220	263	1372	52	264	606	68
821	1367	156	263	995	1506	193	292	606	68
8	1	2	0	306	288	63	56	607	69
277	1318	54	241	726	1621	138	300	845	48
726	1	138	0	1267	458	236	82	845	49
1453	1016	267	195	1629	1202	300	230	845	49
608	131	114	24	1068	652	204	126	867	8
865	1212	164	225	1154	1552	229	300	1310	115
309	938	53	174	940	1569	182	300	1311	116
148	970	29	175	924	1465	181	266	1408	37
