b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
393	494	74	96	1061	1201	207	238	1106	44
673	34	134	6	1298	545	254	106	1107	57
876	634	172	125	1167	915	230	182	1114	90
262	378	55	77	643	713	127	142	1264	91
187	1330	36	266	350	1496	71	300	1148	105
571	754	107	149	1234	1216	228	237	1118	106
372	1	70	0	528	145	104	31	1146	106
1270	454	241	92	1489	676	290	141	429	157
527	1090	105	213	1021	1362	198	265	1160	212
28	1045	5	203	805	1544	156	300	1242	215
805	1	156	0	1181	442	232	86	1242	216
5	823	1	157	184	1002	41	197	1438	261
435	32	81	6	1084	560	214	113	1281	265
935	575	181	116	1560	988	300	194	1241	298
566	787	112	153	1108	1305	218	254	1140	300
1051	1	201	0	1155	104	222	21	1143	301
973	727	195	145	1417	1454	273	281	1161	334
817	218	168	45	1256	799	252	160	1254	335
725	693	142	141	1266	1274	239	253	96	374
559	219	107	45	720	403	139	81	1106	440
1154	524	228	104	1459	778	283	149	88	444
445	904	81	177	631	1273	117	248	1348	446
1	783	0	154	147	937	31	186	33	489
187	555	36	111	1227	1373	227	265	271	548
959	1331	187	267	1124	1502	219	300	287	744
1124	1	219	0	1281	158	248	29	287	745
1039	834	208	165	1491	1266	295	249	440	894
327	351	65	70	1154	1099	216	212	620	1021
143	1072	27	207	596	1488	109	284	556	1028
325	553	68	104	812	908	161	172	611	1048
1227	1004	231	199	1435	1173	279	239	923	1065
618	466	129	92	1203	954	243	191	718	1117
87	1	15	0	408	331	82	69	743	1134
395	916	80	175	676	1192	133	226	793	1141
873	1095	167	206	1070	1360	205	257	704	1143
1	449	0	84	451	897	88	171	751	1161
1	846	0	165	400	1331	80	261	773	1182
1036	753	202	147	1149	873	225	172	729	1204
237	308	47	61	684	758	134	146	837	1207
961	1090	184	225	1572	1436	300	292	784	1217
46	1	8	0	536	523	100	99	785	1218
1169	1	230	0	1331	165	261	31	1721	1297
