b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
290	24	60	5	595	340	128	74	44	1279
1254	1	228	0	1527	332	287	72	46	434
722	513	154	111	1185	1086	250	230	47	1530
163	34	31	6	564	479	113	96	48	66
870	313	170	68	1397	841	277	174	49	353
996	750	196	155	1382	1165	280	242	51	145
769	670	149	129	1110	1041	222	202	51	191
5	333	1	67	562	884	116	180	53	200
79	179	17	36	214	312	47	66	57	132
9	735	1	152	436	1078	94	226	57	193
923	347	197	74	1421	890	298	189	58	195
815	327	175	69	1403	852	295	178	58	202
31	609	6	122	345	927	75	189	58	214
31	562	6	110	328	855	71	174	58	1563
721	108	146	23	947	512	191	104	59	193
1	886	0	188	237	1125	43	231	59	195
859	85	173	15	1059	303	214	59	80	197
1070	1180	216	252	1262	1385	254	292	80	198
275	299	54	60	463	486	93	99	80	200
478	470	96	91	792	774	160	153	80	201
540	405	108	78	999	832	201	165	90	1167
876	325	189	68	1158	671	248	141	94	1220
109	666	22	134	291	1006	62	208	99	1394
161	414	37	87	684	920	154	196	102	2733
472	221	95	39	1056	603	219	125	109	2567
1190	1273	251	273	1347	1399	283	300	112	1592
316	1242	62	265	666	1401	136	300	120	2932
639	1	138	0	1022	419	223	86	127	2739
592	573	126	122	839	818	177	170	162	1144
829	1332	169	268	974	1484	200	300	193	1769
974	1	200	0	1200	341	249	71	193	1770
752	944	159	189	1027	1239	218	251	194	827
49	1164	8	230	348	1488	76	300	198	404
348	1	76	0	1250	999	264	201	198	405
478	553	97	119	867	1093	181	233	206	267
1198	365	245	74	1448	643	299	135	208	828
258	14	52	3	758	440	155	92	210	2518
1058	61	205	12	1387	380	275	79	211	2518
1	910	0	187	315	1182	67	245	214	322
883	1	179	0	1408	567	293	119	217	2244
706	617	145	126	1071	895	221	182	230	2426
706	325	145	69	1093	698	226	145	230	2646
706	811	145	163	1175	1196	246	243	230	2683
706	909	145	182	1071	1213	221	242	230	2940
706	1061	145	209	1089	1446	225	292	230	3151
706	938	145	176	1071	1288	221	247	230	3565
13	1	2	0	247	155	48	31	233	2147
585	1151	123	227	888	1461	189	294	236	3927
896	1	191	0	1103	205	239	45	236	3928
405	333	84	69	644	596	135	125	247	2422
1006	1	205	0	1376	355	285	76	247	2946
811	820	175	171	1104	1117	239	234	264	61
1023	57	213	12	1348	382	283	81	279	140
138	978	25	206	425	1390	86	292	283	1579
663	1038	138	211	1033	1459	213	296	284	2466
940	858	195	184	1221	1211	255	257	295	1815
539	188	117	37	921	544	200	113	306	2892
214	69	45	14	555	431	117	88	307	1545
655	750	132	154	1126	1297	226	264	321	2631
813	273	168	47	1127	600	231	111	335	3933
792	943	166	201	1233	1401	261	300	338	2932
500	1225	104	246	753	1475	157	299	344	3928
445	1	88	0	790	459	167	97	347	2244
379	64	82	13	833	356	181	73	353	3758
227	373	50	68	483	654	101	124	377	838
122	631	28	122	379	899	83	179	378	761
144	1185	30	238	401	1466	85	297	389	3937
40	607	7	118	254	933	48	184	401	1358
460	216	96	46	665	428	140	91	402	1520
164	1	31	0	419	278	86	59	409	3839
981	516	212	105	1285	836	277	171	421	373
521	1213	109	245	798	1488	166	300	427	3925
798	1	166	0	1033	244	213	47	427	3926
663	1	143	0	1237	432	268	90	428	2961
115	1221	24	248	405	1476	83	300	430	3002
660	905	139	189	966	1259	208	267	433	1933
753	177	155	38	1164	646	245	139	440	1299
8	652	1	133	387	1006	79	205	441	555
687	525	143	110	930	756	196	159	444	2480
298	517	65	106	733	924	160	193	474	951
98	434	20	90	315	892	65	180	481	2324
673	921	139	166	861	1155	180	215	500	3933
293	117	62	23	556	376	119	76	529	3612
293	1009	62	202	582	1318	124	265	529	3766
1135	728	238	156	1400	1023	297	219	533	2225
1004	358	204	75	1371	700	281	146	550	2691
815	423	155	82	1498	1064	299	215	554	3011
453	338	97	68	1022	1011	213	202	555	3004
1320	1	274	0	1440	115	300	24	555	3006
35	1099	7	229	391	1422	85	299	556	3005
1	845	0	177	313	1137	66	236	558	1544
1	114	0	22	389	614	83	127	558	1659
74	9	15	2	460	445	99	96	562	1482
249	976	56	207	649	1416	131	289	566	1106
584	851	117	170	790	1042	159	208	566	1500
993	165	216	34	1368	816	294	160	577	3010
1	258	0	52	248	515	54	107	581	388
473	70	101	13	864	1014	183	211	607	3936
1108	471	231	98	1388	787	295	168	609	2493
83	932	17	195	712	1399	153	300	611	2572
1136	162	240	31	1429	472	300	93	620	1578
1113	396	237	63	1337	641	285	113	623	3939
994	956	209	197	1352	1272	290	265	626	3763
1	1109	0	233	330	1458	64	300	629	2701
1014	319	220	67	1388	705	300	150	632	1048
725	54	158	9	1030	348	224	72	632	1781
1147	214	248	41	1388	447	300	91	632	2495
1016	1100	214	233	1360	1420	286	296	636	2616
456	31	102	6	757	340	169	72	642	3198
558	904	107	194	805	1142	161	246	644	69
1	246	0	52	367	616	82	131	649	1257
687	785	148	163	1081	1215	235	255	651	2989
1103	20	238	4	1299	244	281	52	657	2905
364	285	74	60	765	671	165	144	666	1932
1114	837	221	170	1471	1347	297	277	673	1110
155	715	33	153	484	1018	104	216	685	850
1118	926	232	191	1421	1188	300	246	685	1058
215	159	40	36	599	580	125	122	694	3902
330	670	62	139	531	867	106	181	696	61
198	66	40	13	667	863	141	183	706	3934
1165	558	240	112	1417	1031	296	213	715	1343
1	517	0	100	213	715	46	142	725	1613
547	689	113	132	1097	1326	228	262	728	3931
960	280	196	56	1193	492	246	100	751	2998
