b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
205	70	44	15	572	554	120	114	287	113
8	100	1	20	214	335	43	66	715	192
274	839	51	171	487	1027	97	212	696	235
412	1171	89	246	583	1418	127	298	680	418
848	128	177	26	985	250	208	54	388	545
493	346	105	73	677	544	144	114	491	545
1170	588	244	124	1292	764	271	162	538	588
390	59	79	10	629	320	130	66	669	644
1054	42	221	8	1376	579	288	117	270	666
10	923	1	192	338	1284	73	267	143	676
92	828	20	172	572	1264	122	265	106	754
896	21	191	4	1331	522	286	109	243	780
337	1	67	0	555	271	113	58	189	785
873	325	184	68	1395	1204	295	255	110	794
961	323	202	69	1309	663	277	143	265	839
140	940	31	194	358	1183	76	245	184	844
25	332	5	67	343	632	72	129	687	929
771	625	166	129	1076	938	232	195	463	942
914	722	191	158	1241	1069	263	236	702	1065
1	453	0	89	189	684	38	134	164	1069
303	782	69	162	684	1127	154	240	102	1070
43	203	10	38	490	594	99	119	154	1085
414	477	89	104	651	738	139	162	207	1155
319	757	68	157	910	1337	193	282	231	1173
5	184	1	36	697	1008	151	213	94	1205
371	648	80	140	725	1017	156	219	231	1238
858	528	185	110	1130	880	245	185	651	1248
766	512	161	110	1226	934	259	198	307	1253
140	459	29	98	641	920	138	198	461	1259
133	731	22	155	489	1090	99	233	484	1270
572	1	119	0	854	306	179	64	75	1314
1	5	0	1	301	327	64	68	303	1314
770	68	159	16	924	244	195	56	379	1331
805	113	175	23	1091	451	237	96	612	1355
1353	335	270	66	1492	483	300	97	438	1521
772	823	162	170	1233	1315	261	280	338	1522
883	819	188	169	1288	1273	280	271	755	1522
210	1081	43	220	428	1355	90	279	4	1570
713	866	143	183	879	1038	179	219	208	1628
236	255	45	53	754	745	159	157	694	1677
832	45	172	9	1190	348	246	75	742	1699
1	1115	0	224	224	1346	49	276	104	1753
971	1190	206	248	1206	1439	257	300	664	1841
1	423	0	91	198	619	35	126	242	1996
9	470	2	95	491	882	107	181	667	1997
830	1156	177	239	1078	1412	230	293	548	2049
630	502	129	104	877	779	183	164	500	2074
222	91	48	19	379	244	83	53	378	2161
891	202	190	42	1384	685	295	148	85	2162
394	537	83	113	586	716	124	150	453	2184
373	1	81	0	660	342	145	73	724	2184
242	1151	52	243	480	1416	103	300	64	2218
535	150	110	30	981	613	207	131	388	2285
14	30	3	7	284	339	59	70	221	2304
737	199	149	41	979	434	203	93	89	2306
16	529	3	110	240	749	54	162	496	2441
278	1211	57	256	462	1406	100	300	141	2457
41	127	8	27	580	655	118	139	546	2458
293	215	61	46	552	578	116	125	471	2506
1060	502	221	109	1434	902	300	193	279	2516
149	246	29	47	467	564	97	116	60	2654
365	1	81	0	581	191	124	36	707	2683
485	656	99	140	876	1166	185	250	70	2705
921	712	193	147	1079	907	229	189	384	2712
892	444	178	94	1261	870	257	183	63	2736
486	107	107	22	718	414	159	89	497	2851
1078	23	231	5	1404	601	300	124	443	2974
822	309	171	61	1270	690	264	143	467	3042
