b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
563	1020	113	207	1202	1492	237	297	22	3549
19	277	3	56	1106	1475	206	285	23	3550
600	931	126	199	1051	1398	213	288	62	764
403	621	83	128	859	1102	180	230	75	3552
962	1165	192	242	1315	1358	264	282	115	3607
46	1140	9	244	345	1396	73	298	116	1413
254	69	50	15	493	274	97	59	125	3716
10	541	1	114	184	748	40	159	143	3657
10	637	1	135	184	844	40	180	143	3801
586	1119	123	240	804	1376	171	294	149	702
35	151	7	31	175	312	36	64	188	875
35	646	7	143	175	974	36	212	188	906
718	891	151	178	982	1125	208	228	202	555
758	914	152	181	962	1092	195	219	225	3095
758	575	152	122	1006	778	204	164	225	4096
20	493	4	97	163	720	34	144	236	4148
1	90	0	18	293	376	64	81	239	690
1	1139	0	241	219	1413	49	300	261	3314
219	1	49	0	382	166	83	34	261	3315
244	387	50	78	623	653	134	137	264	3087
1003	336	212	69	1322	562	284	120	278	2618
1003	657	212	140	1338	911	288	198	278	2926
706	1	145	0	867	450	180	97	283	3269
547	353	114	72	772	555	160	114	283	3951
697	483	147	99	918	696	197	147	287	3321
1	805	0	167	289	1116	61	233	303	3552
1298	1078	271	220	1439	1232	298	249	330	3494
674	1146	139	233	876	1373	185	283	348	460
413	722	84	150	631	964	129	200	365	2977
427	1	87	0	631	229	129	47	365	3519
891	1065	179	227	1254	1414	255	300	381	334
1004	1096	209	232	1262	1420	263	300	386	4213
568	308	119	63	828	596	180	128	477	2691
568	291	119	60	828	588	180	127	477	2887
565	98	125	21	785	380	174	80	497	3651
543	677	115	136	697	838	148	170	513	4192
315	347	61	71	537	602	113	129	544	2691
318	338	62	70	537	594	113	128	544	2887
471	499	99	107	702	902	151	197	545	3301
908	630	194	126	1078	802	230	161	548	3066
43	1041	9	219	300	1267	63	265	551	3866
354	329	74	65	606	583	124	115	573	4204
285	259	64	53	710	692	152	144	625	3453
240	93	51	18	434	304	96	66	752	657
956	722	198	150	1192	974	247	202	759	2977
970	1	201	0	1182	229	245	47	759	3519
