b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	6	102	1	618	133	131	30	166	4
1023	951	213	195	1434	1344	300	277	279	6
899	137	194	25	1130	389	245	78	651	110
1198	190	248	38	1454	544	300	110	544	114
1066	1234	232	261	1263	1421	274	300	743	125
311	1160	68	239	440	1308	97	271	704	127
205	1246	41	255	414	1453	87	297	297	140
279	12	61	2	471	201	101	43	334	192
911	432	190	91	1067	614	226	132	350	227
738	1281	155	253	946	1491	199	296	501	228
362	207	78	36	646	501	137	96	106	266
1	1175	0	251	181	1402	41	300	261	299
873	1111	188	227	1063	1373	230	285	214	300
181	1	41	0	368	210	80	43	261	300
697	227	147	48	918	487	197	106	287	301
12	216	2	45	335	536	76	116	596	301
247	204	46	42	729	774	144	160	510	337
442	7	91	1	753	391	161	84	118	345
1263	585	258	120	1447	782	300	163	271	353
413	246	84	48	631	489	129	98	365	375
956	246	198	48	1229	536	253	106	759	375
619	573	127	113	842	855	176	174	500	395
