b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
239	1159	50	239	516	1422	108	293	449	7
1	827	0	167	325	1194	66	241	702	741
839	345	177	73	1065	677	222	139	57	939
1022	296	201	62	1151	415	229	88	24	1633
1	288	0	60	806	1456	167	300	25	1633
806	1	167	0	1458	653	300	132	25	1634
1	653	0	132	840	1525	161	300	26	1634
840	1	161	0	1557	717	300	140	26	1635
1	717	0	140	830	1524	165	300	27	1635
752	24	161	4	967	518	205	102	66	1635
835	14	166	2	1377	580	277	119	27	1636
26	588	5	121	749	1275	146	255	28	1636
755	1	154	0	1525	612	297	116	22	1637
19	579	3	109	932	1542	175	293	23	1637
