b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	1277	217	243	1309	1460	274	282	162	100
672	450	139	88	830	594	170	116	550	104
1250	611	262	107	1386	803	289	145	500	161
1142	1	243	0	1296	151	276	32	459	177
860	160	169	31	1113	410	218	80	438	262
50	359	9	73	270	583	52	116	398	303
305	77	61	15	462	203	95	41	742	345
58	958	12	175	274	1160	54	214	571	400
587	1337	127	250	788	1562	169	296	129	594
864	935	185	178	1001	1066	212	204	117	617
647	821	133	147	921	1400	186	256	506	985
1	1164	0	224	181	1340	41	264	155	1010
1066	307	225	59	1251	511	263	103	513	1113
440	278	93	53	612	462	127	88	432	1137
1322	1171	269	233	1484	1322	300	261	706	1179
179	122	38	25	697	396	151	80	74	1324
495	871	107	167	657	1053	143	207	556	1784
6	425	1	80	269	756	60	151	73	1851
833	35	173	6	1141	346	235	68	468	1858
117	36	20	7	318	345	63	73	180	1951
664	847	142	155	1455	1144	300	216	737	2230
163	307	34	63	425	634	87	128	236	2293
92	686	18	137	456	1068	94	216	434	2293
638	559	127	110	870	735	172	145	226	2297
959	374	205	72	1158	782	248	154	709	2527
