b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1115	483	228	99	1335	713	276	149	290	99
668	365	138	76	939	640	199	135	379	105
1	1231	0	248	134	1355	33	279	61	119
150	168	30	34	305	356	68	78	460	176
1	1028	0	214	117	1144	29	243	61	200
1	1197	0	247	189	1385	40	287	421	244
1	313	0	63	293	657	63	138	437	298
595	967	120	195	1304	1497	256	300	22	414
19	251	3	50	1060	1334	198	253	23	415
945	520	191	109	1129	802	233	168	196	691
1	387	0	80	296	684	62	140	421	747
293	229	64	46	581	551	128	115	639	830
932	1045	195	220	1148	1255	243	267	65	859
