b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
512	676	90	146	688	847	121	176	727	148
908	61	188	13	1391	484	286	99	1909	375
732	1070	147	214	929	1273	186	254	2114	378
24	1063	4	211	251	1284	51	257	2680	432
493	416	103	88	701	592	149	126	2198	460
18	1055	3	227	267	1378	55	291	1824	795
682	619	127	124	811	747	155	152	1790	797
314	83	64	18	687	1023	142	218	2304	836
809	123	157	26	1041	363	204	74	1158	992
365	204	68	43	830	972	161	198	1160	992
982	824	187	170	1170	1092	225	224	794	1000
965	969	189	200	1283	1357	252	276	798	1000
703	1327	135	272	826	1459	161	299	774	1015
794	306	157	66	1250	856	251	181	1317	1068
1080	1	222	0	1284	201	264	41	2240	1081
