b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1184	25	221	5	1327	171	252	36	215	23
945	363	169	71	1156	608	214	124	167	24
387	424	79	83	558	608	117	124	2259	24
71	926	14	177	296	1168	62	228	2134	50
1222	735	227	143	1510	1028	281	198	1119	51
1	754	0	146	275	1028	52	198	1330	51
921	407	186	84	1213	684	244	139	1893	55
293	350	57	69	615	658	125	133	571	56
1087	1069	202	214	1394	1375	265	276	1118	56
1162	324	217	68	1329	491	251	103	2083	57
351	927	64	182	578	1156	107	226	1121	67
322	930	63	183	605	1162	118	227	1122	67
