b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	122	0	24	112	311	24	62	1512	75
63	843	12	170	211	998	42	202	1074	164
1334	364	252	66	1549	693	292	127	2396	222
1038	427	198	79	1232	608	238	116	2448	296
811	599	155	114	941	727	180	139	2449	296
886	337	178	65	1212	589	243	115	2648	362
864	477	160	83	1296	715	244	131	11	449
1306	262	258	53	1505	469	299	95	2879	494
871	1406	163	271	1060	1579	195	299	1647	578
1272	213	250	43	1499	415	300	88	1571	598
851	114	164	21	1570	455	300	84	1653	691
1	455	0	84	245	776	50	149	1654	691
732	832	145	165	1043	1109	204	219	1614	697
929	764	176	142	1238	1240	236	237	1702	698
931	767	171	143	1469	1292	279	246	1669	709
1102	1308	237	267	1297	1467	277	300	939	959
104	481	21	92	460	826	99	167	282	1135
900	448	168	85	1100	694	211	138	2725	1135
981	142	197	27	1243	294	254	59	1098	1144
1068	1026	204	193	1411	1406	274	272	1010	1150
544	417	99	75	981	1086	180	206	2776	1150
1074	244	197	48	1592	1027	295	191	2776	1151
364	63	75	11	556	243	116	49	1698	1289
1349	785	267	153	1498	946	300	188	733	1297
1	946	0	188	142	1096	28	218	734	1297
703	1177	129	227	1093	1577	200	300	2772	1305
99	376	16	73	974	1580	181	300	2778	1306
974	1	181	0	1584	714	300	139	2778	1307
1	714	0	139	936	1538	184	300	2779	1307
7	1394	1	262	196	1578	40	300	1725	1356
252	974	50	203	615	1495	119	300	1725	1357
196	1	40	0	387	208	76	39	1725	1357
607	1	118	0	1573	929	300	176	1725	1358
1	929	0	176	203	1267	39	239	1726	1358
288	640	57	134	1037	1347	196	262	1726	1363
839	1	154	0	1131	513	208	92	1727	1364
1	664	0	121	456	1170	89	221	1729	1364
601	456	118	80	885	623	173	114	1729	1365
460	266	83	50	692	529	126	100	1730	1366
953	1225	177	234	1205	1516	221	284	1730	1367
556	179	110	36	1256	915	246	176	1731	1367
1109	1147	214	221	1451	1415	285	274	338	1393
216	1146	46	221	545	1514	113	297	339	1397
79	1	17	0	453	452	90	88	1082	1597
1017	1231	202	236	1234	1481	247	288	2116	1644
100	941	21	182	417	1258	87	247	1683	1661
1195	33	225	6	1523	390	287	73	2396	1687
328	517	67	96	754	911	146	169	2400	1687
77	55	16	11	936	648	177	125	2399	1688
1041	833	202	168	1305	1107	256	224	1982	1694
503	181	95	34	830	364	158	73	1991	1694
1266	1221	240	232	1534	1460	299	286	2076	1739
204	432	38	82	931	1045	169	196	2775	1766
1	1	0	0	336	372	70	78	1401	1941
7	1290	1	247	237	1550	45	298	2419	1995
1002	1041	193	209	1297	1482	251	298	482	2019
849	998	161	212	1269	1379	251	294	528	2022
507	619	103	128	791	912	164	191	1430	2121
514	110	101	24	1049	617	212	128	2900	2174
687	248	140	49	1453	581	291	117	2571	2205
7	616	1	112	231	877	44	163	2419	2237
694	1154	141	219	896	1368	183	263	2880	2310
1198	590	223	107	1475	880	271	157	2891	2328
1373	502	260	99	1572	712	300	141	2752	2400
1087	610	207	118	1531	990	299	196	2753	2402
735	368	148	69	1219	636	246	125	2367	2432
325	1102	64	214	726	1449	147	284	2343	2500
642	999	129	190	1117	1536	229	300	2403	2500
364	929	75	172	556	1112	116	210	1698	2520
548	16	103	4	1202	859	230	166	2777	2545
385	1	73	0	535	153	104	31	1707	2571
753	686	148	139	863	795	171	162	1735	2632
394	652	75	121	589	885	111	163	446	2751
1	483	0	93	599	976	115	185	1553	2766
126	1178	22	222	434	1530	90	299	2018	2786
943	258	184	53	1153	472	231	101	2518	2797
182	863	37	182	474	1310	96	269	2021	2798
494	149	99	31	1511	1081	298	216	2411	2800
964	745	198	142	1436	1103	295	215	1191	2823
669	1224	130	240	874	1402	178	281	2727	2823
247	277	44	50	979	1134	177	207	2780	2883
1	997	0	193	275	1272	54	247	2781	2923
266	841	53	167	929	1113	182	221	2597	3048
815	779	156	148	941	904	180	172	2449	3215
209	1153	44	228	452	1386	93	275	1896	3316
6	1197	1	237	246	1386	49	275	1897	3316
1117	1315	221	262	1398	1510	277	300	2583	3371
666	1113	132	192	1126	1556	219	275	2684	3475
1384	1269	261	237	1579	1458	298	274	1234	3480
1071	365	204	75	1257	584	242	122	665	3488
359	271	68	49	794	487	159	93	2372	3535
1	791	0	154	412	1427	88	295	230	3561
389	235	84	47	744	600	162	130	230	3563
897	562	170	114	1035	700	197	143	333	3574
631	198	119	36	1366	545	263	105	331	3575
154	675	31	141	428	943	86	196	332	3576
936	361	192	72	1477	1092	299	216	1356	3704
840	326	167	61	1128	721	229	146	1200	3879
31	577	4	118	623	769	117	154	1201	3879
48	757	10	139	181	884	38	166	2763	3881
837	1132	162	224	1204	1411	239	282	2821	3898
869	1059	178	219	1029	1221	212	253	2816	3899
770	1137	154	231	1026	1389	205	281	2040	4078
1004	743	201	150	1485	1186	295	238	431	4135
465	368	89	75	830	1309	161	264	434	4135
1085	1141	202	226	1191	1234	227	248	139	4238
672	1	138	0	975	291	201	60	1798	4310
1120	1	222	0	1474	617	292	120	2068	4355
671	801	132	161	872	986	172	198	2620	4551
1202	442	242	83	1355	602	271	114	2880	4583
568	555	111	109	1032	1059	205	213	2244	4765
178	217	33	43	774	488	149	102	1667	4900
364	403	72	79	610	666	122	133	220	4946
114	698	22	136	497	1126	102	225	699	4969
1032	990	206	184	1438	1473	290	286	1075	5156
767	1114	141	216	1016	1437	189	279	1334	5196
93	1205	20	238	306	1397	56	270	1863	5229
539	558	99	109	758	815	145	162	2404	5348
241	1	47	0	454	211	89	41	2544	5401
1064	1014	200	194	1412	1437	270	280	2222	5405
957	1407	198	265	1402	1564	279	295	2434	5432
945	1092	169	208	1305	1379	246	271	167	5490
377	1121	77	214	602	1333	126	261	2259	5490
1243	462	240	92	1440	680	281	139	1736	5548
695	528	130	107	790	623	151	128	2308	5550
146	225	27	45	632	753	127	154	1918	5706
917	70	175	14	1370	583	266	115	1919	5707
102	1	20	0	342	231	66	44	2193	5726
664	628	130	132	1156	764	228	161	1336	5748
452	931	77	188	694	1203	124	242	836	5765
47	1150	8	217	405	1592	76	300	1455	5778
405	1	76	0	674	280	126	52	1455	5779
301	1301	60	265	541	1483	107	300	2151	5785
317	1268	58	247	599	1506	120	300	1806	5837
136	402	27	74	296	562	55	102	2762	5940
1068	1199	204	245	1280	1402	246	287	1010	5979
1125	675	208	135	1308	874	242	172	2569	6284
1295	378	239	79	1442	534	267	109	2818	6301
145	809	25	156	414	1167	74	220	1443	6339
465	1	92	0	751	281	148	55	1923	6343
617	262	118	54	811	463	157	95	416	6377
514	202	98	38	1032	761	205	151	2244	6391
623	1100	123	231	924	1426	185	296	854	6405
944	1242	180	255	1137	1425	221	292	1260	6410
