b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
719	539	140	110	1064	1024	211	210	1343	102
995	404	201	81	1451	884	297	181	2316	140
1214	529	227	104	1598	922	300	180	1913	142
1	922	0	180	434	1523	85	300	1914	142
1262	862	241	168	1444	1442	276	283	1961	142
439	5	86	1	992	839	195	170	1914	143
20	904	4	188	448	1341	92	280	1896	319
6	1151	1	242	242	1341	48	280	1897	319
1154	1300	220	253	1332	1531	256	300	2295	453
1332	1	256	0	1543	273	300	56	2295	454
25	453	4	91	248	669	46	132	2296	454
132	166	27	34	389	574	81	116	1734	455
262	775	52	160	652	1159	128	233	1714	507
15	904	3	183	164	1053	33	213	1436	586
1130	491	230	106	1321	705	268	148	1277	606
249	438	49	97	814	971	168	212	2120	607
7	342	1	72	771	742	157	158	1248	623
1009	331	195	70	1204	508	237	109	2279	623
134	537	29	111	364	809	77	168	1339	627
1252	676	257	144	1411	851	290	181	1296	634
1013	515	189	102	1432	643	270	127	362	766
616	402	129	83	858	667	180	139	805	899
879	922	170	192	1108	1093	222	230	1771	964
1104	917	228	191	1281	1183	266	248	2768	964
517	659	106	138	743	1297	152	264	1280	1019
1096	849	220	182	1371	1115	277	238	2355	1174
274	1229	51	258	495	1399	97	296	986	1190
750	34	152	8	876	174	179	39	1073	1241
43	1035	9	208	279	1298	57	262	2636	1342
1103	871	210	177	1444	1047	282	216	2291	1380
1058	1	216	0	1436	607	291	121	1737	1537
275	1101	56	233	487	1365	98	284	1287	1666
1149	1182	214	243	1438	1460	273	299	2267	1703
1163	1258	229	254	1256	1351	250	275	1554	1759
1091	486	218	100	1225	619	249	131	887	1808
974	376	189	75	1268	743	250	153	989	1837
27	263	6	56	263	467	54	98	2511	1881
620	676	118	141	891	1178	172	254	788	1903
1229	401	246	82	1441	632	291	130	2218	2175
730	56	149	12	915	227	189	48	458	2491
660	934	130	198	791	1107	157	234	2276	2946
697	970	138	204	1022	1390	210	299	2768	3016
789	204	158	44	1011	420	208	92	2768	3017
890	673	174	140	1013	822	201	172	1271	3161
331	36	67	6	491	203	99	43	1271	3161
225	454	46	95	339	657	72	140	546	3202
588	171	122	34	820	555	168	114	425	3399
409	693	82	144	807	1145	163	237	1255	3472
33	966	7	201	283	1183	59	246	1289	3538
1381	1005	270	214	1529	1163	300	246	2148	3545
1	1163	0	246	231	1406	49	299	2149	3545
290	1042	58	217	556	1342	113	278	1324	3551
149	458	30	95	475	1107	98	232	2210	3580
1223	752	251	162	1462	1035	298	222	1198	3720
265	1153	49	257	479	1345	94	300	986	3783
993	1174	201	257	1165	1364	240	300	496	3812
