b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	865	155	181	1544	1381	300	287	291	13
278	76	55	15	461	243	95	51	228	24
346	747	64	143	746	1038	147	199	1507	27
562	1	115	0	1026	302	210	62	1389	53
1036	414	204	79	1274	615	255	121	2757	59
20	592	4	112	506	805	96	148	1397	62
300	174	62	36	488	354	104	73	836	183
1023	1041	203	212	1167	1184	231	240	1099	252
468	1170	97	233	832	1425	168	283	921	283
115	881	23	180	366	1144	72	231	797	291
809	1304	168	256	995	1516	205	298	968	303
47	653	7	129	478	1088	94	216	941	310
195	308	39	64	768	805	152	160	390	338
1319	511	265	105	1495	674	300	137	374	339
308	844	61	161	799	1326	155	258	377	340
1319	1079	252	203	1580	1320	299	247	427	341
774	600	148	119	898	728	173	145	476	341
593	202	120	41	994	517	197	101	670	352
53	470	11	100	281	616	60	132	918	371
