b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
906	40	172	8	1581	913	297	170	5358	2
55	179	10	36	1710	1484	293	260	5359	3
15	1484	2	260	229	1693	41	299	5360	3
225	607	40	119	1179	1566	216	300	5360	4
1179	36	216	7	1690	613	299	103	5360	5
669	817	126	145	1326	1631	248	299	5364	6
1333	1	249	0	1581	249	300	51	5364	7
16	256	3	53	364	607	70	122	5365	7
968	1	200	0	1444	246	297	47	5453	15
568	1423	119	267	768	1582	160	300	5409	16
248	964	54	189	1169	1481	249	300	5352	19
1108	828	219	151	1502	1198	296	226	5357	22
999	120	200	19	1244	408	246	74	5470	26
829	117	172	24	1112	464	233	97	5433	29
560	8	115	1	842	230	173	48	5383	34
1048	564	217	118	1444	841	297	172	5453	36
701	609	138	107	1023	858	207	159	5472	40
741	1361	156	247	888	1529	187	281	5388	61
1250	1136	262	214	1433	1266	300	241	5458	63
756	599	151	114	1331	1462	272	290	5464	75
542	1	112	0	986	572	204	120	5386	78
130	767	26	143	447	1052	93	201	3497	81
676	387	138	69	1066	683	218	130	3494	87
61	31	11	6	263	277	52	57	5396	95
745	1	143	0	989	233	194	48	4574	96
167	269	34	58	425	604	85	124	5343	101
184	527	39	102	457	810	95	163	4421	103
280	294	58	63	563	624	118	130	1055	106
1021	294	210	63	1464	760	300	157	2088	106
1189	282	245	60	1453	531	300	111	4420	106
274	277	57	59	916	760	190	157	4423	106
311	655	64	136	655	976	131	199	5346	106
280	11	55	2	585	323	120	69	5348	106
151	417	26	86	395	624	80	130	5427	106
