b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1291	578	246	107	1464	898	275	164	65	329
990	556	185	94	1420	986	263	172	335	184
822	620	164	112	1261	1059	246	194	347	32
