b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
388	218	80	41	751	507	155	99	5617	8
344	1183	69	223	785	1587	156	300	3471	24
1055	1155	220	224	1442	1497	300	294	3539	25
194	528	38	111	447	804	90	168	2831	27
102	437	21	94	346	672	72	140	5328	31
115	276	20	51	597	652	121	130	4019	32
546	233	108	46	982	656	195	129	3724	36
535	442	111	94	699	648	143	134	3128	38
1245	472	260	101	1442	656	298	136	3611	38
134	407	27	76	286	554	61	110	3701	42
92	420	16	79	234	554	48	110	3826	42
944	227	189	47	1235	561	244	112	2200	44
467	6	93	1	624	168	126	35	4330	44
171	1068	35	203	568	1376	121	270	4399	47
1	440	0	86	283	710	55	138	3474	49
740	23	144	5	1379	715	268	139	3723	49
1314	1105	248	215	1536	1306	292	257	2617	50
344	1127	75	220	670	1482	140	294	4020	50
498	323	102	58	627	452	129	85	2953	72
