b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
50	233	8	47	658	670	125	134	118	20
1	570	0	117	873	1341	160	260	123	19
1	1177	0	236	578	1486	119	299	124	20
584	1	120	0	761	185	154	36	124	21
1111	1025	219	208	1504	1421	296	285	124	21
727	1085	138	204	1120	1576	211	296	135	23
831	20	167	4	1038	185	213	41	180	22
598	985	118	189	1399	1483	278	289	211	39
67	1	13	0	1400	824	277	162	212	40
54	796	10	157	263	1011	55	203	244	36
991	334	194	64	1555	713	300	135	245	37
511	1	96	0	1442	956	272	182	661	41
19	1012	4	192	786	1537	163	300	662	41
1	217	0	41	882	849	175	166	664	42
452	820	87	160	1090	1511	219	300	665	42
1090	1	219	0	1520	362	300	68	665	43
