b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
532	6	108	1	953	392	197	83	4287	3
661	831	133	173	1071	1254	219	260	4307	18
111	288	23	55	456	654	95	128	1091	19
137	516	28	101	510	654	102	128	4308	19
972	1	191	0	1211	246	238	48	4580	22
330	582	62	121	894	1135	172	231	4581	23
1166	142	227	29	1489	594	291	120	4581	24
605	710	120	136	863	969	176	192	4584	25
550	1	108	0	678	130	134	26	4580	26
883	973	173	188	1326	1439	260	280	4582	26
517	1074	101	222	1112	1424	224	291	4304	32
1	811	0	159	493	1332	94	264	4377	35
800	1443	161	276	904	1552	184	300	4328	37
45	120	8	25	478	631	91	125	4362	39
1039	627	206	122	1502	1038	300	207	2322	41
1	1038	0	207	400	1357	77	269	2323	41
397	1064	78	219	689	1307	134	266	4355	42
240	1	50	0	381	147	75	25	4261	49
1094	1	209	0	1358	245	260	46	4353	49
421	1350	86	270	581	1514	115	300	1088	64
209	23	46	4	444	261	96	54	1089	64
