b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
546	556	109	108	1129	996	218	187	133	253
396	928	81	175	757	1177	153	225	29	2854
431	0	84	0	647	183	127	37	124	2886
489	772	99	151	1098	1407	230	287	10	2893
1063	246	222	50	1227	442	258	92	10	2894
486	0	92	0	1485	809	300	162	11	2895
0	809	0	162	415	1533	78	300	12	2895
415	0	78	0	1520	1077	300	210	12	2896
0	1077	0	210	480	1513	101	300	13	2896
480	0	101	0	1148	635	225	116	13	2897
258	646	48	119	859	1228	179	241	15	2897
1047	1254	195	246	1360	1551	257	300	22	2897
1360	0	257	0	1596	171	300	32	22	2898
0	171	0	32	385	549	82	109	23	2898
1340	560	269	112	1504	723	300	141	23	2898
0	723	0	141	800	1529	162	300	24	2898
800	0	162	0	1228	428	248	83	24	2899
561	1080	116	212	1041	1542	206	300	101	2928
1041	0	206	0	1529	487	299	93	101	2929
0	494	0	94	685	994	131	191	102	2929
293	983	61	188	914	1567	184	300	103	2929
914	0	184	0	1255	346	252	69	103	2930
1164	263	233	52	1287	385	261	80	11	2934
1043	501	194	101	1219	655	230	130	22	2934
281	908	55	168	647	1253	127	234	124	2935
196	0	38	0	649	448	127	87	12	2952
723	198	143	40	893	367	176	72	12	2953
1028	813	207	158	1494	1195	300	234	109	2957
835	1225	154	242	1100	1472	209	293	111	2957
858	1349	164	262	1056	1549	201	300	16	2960
1043	211	194	40	1223	386	231	74	22	2960
1006	950	206	189	1223	1157	247	226	24	2960
0	683	0	133	270	939	58	186	24	2960
1070	34	212	7	1238	201	245	38	25	2960
1056	0	201	0	1531	455	300	96	16	2961
7	461	1	97	1086	1486	216	300	17	2961
1086	0	216	0	1526	453	300	84	17	2962
0	453	0	84	182	630	35	116	18	2962
