b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
216	552	39	94	598	906	112	165	1	1
226	1250	46	229	385	1407	82	264	23	1
1127	0	223	0	1291	158	253	30	28	2
555	214	108	40	962	417	185	77	48	2
721	563	145	105	906	746	184	144	56	2
1295	756	258	145	1494	970	300	190	109	2
84	49	17	9	506	512	95	95	12	3
185	1026	36	197	689	1534	136	300	12	3
689	0	136	0	909	216	179	43	12	4
909	154	179	31	1381	628	273	124	12	5
1218	252	243	50	1472	429	298	87	14	6
1372	322	269	67	1528	485	300	100	15	7
818	1392	156	275	974	1530	185	300	16	7
801	1188	164	233	983	1388	201	274	65	7
974	0	185	0	1176	207	225	41	16	8
555	819	112	157	830	1450	167	282	17	8
301	794	58	159	968	1508	188	300	18	9
1194	258	233	50	1394	453	271	87	18	10
727	1369	139	259	902	1555	173	295	19	10
36	758	8	146	204	938	38	178	19	10
1117	1023	215	200	1356	1259	264	249	19	11
333	693	64	143	552	914	100	183	20	12
49	249	11	54	528	753	111	161	23	13
1006	1007	206	214	1269	1273	258	266	24	13
15	91	3	18	232	304	44	58	26	14
1391	550	277	105	1502	654	300	128	26	14
0	654	0	128	604	1265	117	246	27	14
800	660	160	128	1171	1229	237	245	27	15
1171	21	237	4	1359	207	269	35	27	16
158	1515	30	278	259	1615	53	300	28	16
337	988	70	185	906	1558	181	300	28	17
989	141	197	28	1374	529	271	102	28	19
45	544	8	104	780	1118	157	221	29	19
1051	571	216	105	1471	1337	300	257	32	21
0	1337	0	257	195	1534	42	300	33	21
92	408	18	85	546	1063	118	221	33	22
1329	1159	277	220	1464	1295	300	243	34	23
0	1295	0	243	205	1520	43	289	35	23
118	1084	24	201	377	1548	76	291	35	24
1234	1225	233	241	1536	1520	293	300	36	25
623	292	111	58	947	620	174	122	36	25
0	36	0	7	266	643	54	130	37	26
1051	1055	204	208	1340	1391	262	275	38	26
116	800	21	154	604	1289	126	258	39	27
497	104	98	20	1152	735	238	155	40	28
642	1294	122	268	811	1462	154	300	45	28
811	0	154	0	1265	770	236	144	45	29
62	0	12	0	326	262	55	44	46	30
953	950	180	168	1428	1420	273	262	46	30
514	188	99	37	1563	1353	300	266	47	31
0	1353	0	266	166	1516	34	300	48	31
221	1070	46	218	452	1294	90	262	48	32
166	0	34	0	281	110	58	23	48	32
452	272	90	52	661	609	129	117	48	33
1357	1085	266	203	1553	1279	300	237	48	33
0	1279	0	237	261	1541	49	286	49	33
303	81	57	17	1492	1279	300	262	49	34
782	964	158	183	1312	1510	267	292	50	35
37	283	8	57	1097	1560	212	299	51	36
540	112	107	21	855	334	170	67	53	37
896	1000	178	207	1524	1284	300	259	53	37
877	37	176	8	1495	432	300	85	54	38
0	432	0	85	746	1227	149	244	55	38
36	64	9	14	292	321	62	67	56	39
778	0	157	0	1423	859	279	157	56	40
29	684	6	128	589	1588	117	300	57	41
589	0	117	0	781	197	157	41	57	42
0	1139	0	225	371	1515	72	300	58	42
371	0	72	0	1015	1548	200	300	58	43
1031	351	203	61	1334	1065	262	200	58	44
1340	0	263	0	1524	185	300	37	58	45
225	617	47	126	638	1307	128	260	59	45
729	196	147	39	1268	732	255	147	62	46
234	1328	48	272	380	1471	78	300	63	46
380	0	78	0	831	448	169	91	63	47
481	4	84	1	1603	1120	297	212	64	48
0	105	0	23	754	852	155	170	65	49
754	0	155	0	1489	942	300	183	65	50
151	244	28	51	818	1034	163	217	66	51
438	178	81	32	1503	771	300	152	66	52
0	47	0	11	863	906	170	180	67	53
15	985	3	198	145	1128	30	229	70	54
840	0	164	0	1238	387	245	80	71	55
0	627	0	130	711	1518	133	300	72	55
711	0	133	0	922	167	170	29	72	56
162	682	26	127	369	889	69	170	73	56
1273	1320	254	253	1503	1566	298	300	75	56
414	1002	85	192	582	1169	116	223	75	56
0	12	0	2	743	761	138	146	76	57
0	847	0	162	181	1027	37	199	78	58
0	1158	0	224	388	1546	76	300	79	58
428	734	82	144	1055	1485	213	300	79	59
1055	0	213	0	1257	203	253	40	79	60
198	611	40	122	409	825	79	162	80	60
0	1403	0	274	153	1543	28	300	81	60
813	84	166	21	973	232	200	53	81	61
215	1226	41	248	417	1429	80	287	82	61
1183	464	231	90	1543	824	300	161	82	62
790	476	160	98	953	645	194	133	87	63
0	74	0	15	365	515	74	106	87	63
213	1007	44	207	606	1390	126	286	88	63
792	381	153	82	920	504	179	107	89	64
411	727	79	149	834	1156	163	233	92	64
1161	278	239	50	1494	636	300	116	93	65
0	636	0	116	506	1588	99	298	94	65
309	43	56	9	1525	1216	294	240	94	66
1119	39	222	7	1282	199	256	40	95	67
0	211	0	43	1065	1121	219	228	96	67
991	720	195	137	1212	940	237	179	98	68
1312	1392	255	268	1489	1574	286	300	100	68
0	64	0	14	584	896	120	184	101	69
584	1136	120	225	849	1417	170	278	101	70
844	272	169	50	1448	1550	282	292	101	71
3	260	1	46	1021	1180	199	229	102	73
289	57	60	11	749	512	152	102	103	74
627	1371	122	267	789	1532	155	300	104	74
1076	723	216	137	1457	1109	300	222	104	75
0	1109	0	222	201	1308	39	261	105	75
571	1058	114	211	1002	1511	200	300	105	76
206	0	40	0	584	381	117	77	105	76
1009	444	202	88	1385	832	272	160	105	77
1385	33	272	7	1522	162	301	33	105	78
183	995	33	200	707	1521	133	300	106	78
0	162	0	33	183	350	33	67	106	78
122	1167	24	216	660	1593	127	300	107	80
660	0	127	0	889	229	177	50	107	81
961	395	204	84	1438	1004	299	205	108	81
0	1010	0	206	201	1214	40	247	109	81
0	87	0	18	94	203	23	44	110	83
94	719	23	134	732	1226	148	232	110	84
1242	1386	238	263	1423	1568	274	300	111	84
10	635	2	129	527	1157	99	227	113	85
1411	1350	275	265	1546	1487	300	290	114	86
69	0	10	0	1403	1119	270	219	115	87
86	0	16	0	495	400	92	77	116	88
918	577	174	110	1083	746	206	143	116	88
448	1255	93	246	709	1516	147	300	117	89
999	456	199	92	1500	1323	300	261	121	90
0	1323	0	261	190	1512	39	300	122	90
190	0	39	0	967	1478	197	299	122	91
916	234	187	46	1472	1188	295	230	122	92
61	0	11	0	928	1505	180	300	123	93
928	0	180	0	1327	784	258	150	123	94
1408	0	274	0	1551	533	300	103	123	95
8	800	1	153	479	1371	93	266	124	95
630	802	123	157	986	1555	190	300	124	96
479	107	93	21	630	251	123	49	124	96
986	0	190	0	1484	754	293	159	124	97
10	361	2	67	476	1376	93	265	125	98
476	389	93	74	711	695	138	134	125	99
854	1166	169	237	1120	1493	221	300	125	101
1214	785	241	152	1512	1089	300	214	125	102
115	0	21	0	744	558	147	111	126	103
1021	1102	203	225	1251	1332	247	270	128	103
542	1104	109	211	899	1446	183	282	129	104
924	1107	181	218	1323	1513	258	298	135	105
1352	57	264	12	1491	194	293	41	135	107
216	749	41	141	701	1245	141	243	136	108
678	402	135	75	1192	1427	244	284	136	109
