b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
834	1	169	0	997	162	205	35	51	263
730	1011	149	206	1157	1470	236	300	52	378
1157	1	236	0	1286	117	262	23	52	379
724	1125	137	219	1001	1370	196	272	57	246
146	98	28	16	362	438	74	84	67	242
1413	369	274	72	1522	478	296	94	69	784
429	297	82	57	602	456	116	88	70	762
1039	397	212	83	1262	621	256	128	144	567
497	1228	102	231	961	1556	198	297	145	561
1097	89	227	17	1344	580	280	113	145	562
1	900	0	174	522	1438	106	280	146	562
57	18	12	3	700	613	149	125	147	572
985	1025	206	205	1102	1140	230	229	147	573
