b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
30	218	4	43	446	718	83	139	30	8554
366	161	69	34	833	547	163	112	57	4935
63	1137	11	217	502	1517	99	298	59	4936
0	1046	0	206	252	1280	44	246	64	4938
1124	546	207	111	1427	886	271	183	64	5827
1124	997	207	199	1433	1368	272	276	64	8548
408	977	77	192	955	1507	186	300	85	8546
955	0	186	0	1530	522	300	102	85	8547
443	986	84	195	759	1358	150	276	88	10128
1028	75	209	13	1424	494	291	101	90	5827
1046	346	212	71	1424	769	291	159	90	5837
1236	0	245	0	1484	233	296	49	116	8528
54	1024	9	213	567	1293	113	269	148	8567
59	749	10	150	567	921	113	184	148	8568
