b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1124	649	207	133	1427	989	271	205	64	910
1028	193	209	36	1424	614	291	126	90	910
684	1336	140	257	847	1536	174	300	28	1240
408	294	77	61	1530	1344	300	272	85	1567
1124	924	207	193	1433	1294	272	270	64	1568
54	107	9	23	567	354	113	75	148	1571
344	450	63	95	906	1011	179	216	57	3141
1046	261	212	53	1424	651	291	136	90	3301
667	136	138	29	835	538	172	112	90	3302
361	634	72	132	1117	1189	225	246	91	3302
408	647	77	136	1295	1477	251	300	85	3303
1295	0	251	0	1530	223	300	46	85	3304
0	223	0	46	639	949	132	196	86	3304
443	991	84	205	766	1345	152	283	88	3304
58	1281	12	258	269	1478	58	300	28	3642
1161	7	223	1	1557	409	300	80	69	4520
0	409	0	80	509	615	100	120	70	4520
1149	775	238	166	1385	1019	290	220	53	5192
55	89	12	18	445	490	88	97	58	5324
847	0	173	0	1119	281	227	56	144	5481
415	1051	86	223	604	1264	126	270	147	6126
871	1067	165	232	1123	1394	215	298	61	6369
63	183	13	36	327	910	69	183	28	6514
1287	662	267	132	1429	812	297	164	50	6725
922	155	184	32	1165	407	235	85	59	6744
55	524	12	110	445	919	88	189	58	7483
0	1207	0	257	252	1456	44	300	64	7758
