b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
58	1109	12	240	322	1396	68	299	28	575
58	620	12	121	327	875	69	175	28	3217
58	383	12	81	327	666	69	141	28	6948
227	1235	47	255	419	1435	89	299	49	6056
421	8	90	1	848	400	175	85	49	6057
741	0	151	0	907	249	189	57	51	27
711	1172	144	250	907	1349	189	290	51	3137
446	505	92	106	993	1145	205	239	51	6995
660	5	133	1	914	250	185	53	52	128
157	946	29	209	423	1199	85	267	52	139
454	1063	92	216	577	1189	117	242	52	3117
886	1107	179	229	1209	1433	246	296	52	3153
378	682	76	141	624	932	126	195	52	3653
910	0	184	0	1411	554	287	113	52	7021
886	1101	179	233	1200	1422	244	299	52	7092
262	631	55	126	445	814	88	159	58	1487
935	958	187	217	1165	1200	235	268	59	2249
1214	302	236	64	1557	639	300	128	69	2905
1338	33	260	7	1557	224	300	41	69	3516
1256	469	245	92	1557	757	300	144	69	7263
261	182	51	39	518	669	102	134	70	1767
0	639	0	128	518	868	102	175	70	2905
0	224	0	41	207	394	40	74	70	3516
0	757	0	144	509	966	100	184	70	7263
244	938	49	198	378	1074	77	228	71	2125
990	843	195	164	1198	1048	237	208	74	257
98	843	18	170	320	1122	60	225	85	4781
516	522	100	102	1530	1446	300	283	85	4783
121	718	24	147	354	1019	68	207	85	5721
361	930	72	196	722	1171	145	249	91	891
130	0	29	0	389	266	80	56	100	7571
677	1133	141	228	989	1463	206	297	103	4781
677	972	141	196	1025	1369	214	279	103	5721
263	1296	50	263	402	1434	78	292	104	4781
263	1144	50	233	402	1282	78	262	104	5721
847	57	173	13	1197	421	243	89	144	1392
847	1159	173	256	1090	1375	221	300	144	2185
559	1057	116	214	891	1398	182	285	144	6238
398	323	82	71	565	482	119	106	147	2032
394	793	81	172	565	958	119	209	147	2115
