b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
936	1189	190	219	1073	1323	217	245	1	100
978	1338	193	248	1247	1601	246	300	27	100
350	156	61	28	492	298	86	53	28	101
478	314	98	56	790	581	153	103	88	101
78	597	13	106	203	722	35	128	89	101
101	688	20	122	468	1028	85	184	164	101
1109	1045	199	187	1271	1204	230	217	164	101
700	1212	145	219	893	1392	178	249	271	101
426	1408	72	252	559	1537	97	276	272	101
67	1553	12	279	178	1663	33	300	395	101
23	268	4	51	332	564	66	111	422	102
104	581	20	114	490	936	95	183	588	102
416	953	83	186	648	1156	124	222	635	102
1298	1197	242	229	1430	1329	266	253	635	102
1066	1346	228	256	1274	1553	272	300	703	102
1183	143	230	24	1390	350	270	64	704	103
75	367	16	67	560	823	105	151	783	103
961	840	184	154	1246	1127	235	205	948	103
