b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
286	1156	58	225	575	1453	114	284	1346	73
870	924	183	184	1206	1220	252	243	274	84
1144	156	242	30	1338	322	283	65	283	85
617	736	121	152	884	921	176	192	1956	88
1157	124	233	23	1464	433	293	83	1241	123
75	5	18	1	270	202	60	44	1549	126
865	815	174	161	1418	1355	296	281	327	142
909	815	189	161	1408	1267	299	262	1221	142
368	900	74	178	740	1365	151	268	1494	144
1128	506	233	98	1456	883	300	174	1546	144
1	589	0	114	323	925	66	183	1712	144
1	83	0	16	309	427	59	83	159	150
