b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
174	721	34	147	564	1139	111	230	272	31
381	587	71	118	945	993	197	208	16	32
375	587	71	118	861	993	178	208	656	32
148	957	29	182	557	1342	115	263	55	42
174	1	40	0	406	225	84	42	1063	48
92	664	21	134	410	973	85	196	1063	64
803	1025	166	199	1167	1340	238	261	169	66
97	1347	20	262	311	1528	65	300	266	66
138	1347	26	262	368	1528	74	300	296	66
1	146	0	31	579	665	112	132	1732	66
1226	58	245	12	1491	305	300	63	1783	66
1	305	0	63	430	672	81	133	1784	66
933	110	197	24	1422	583	300	120	583	72
919	1060	195	205	1422	1523	300	298	45	76
412	1238	85	256	628	1429	134	300	1891	105
496	1167	100	231	804	1483	168	300	1915	129
