b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	630	1	128	264	853	56	176	1854	25
739	139	151	29	1159	562	240	120	929	66
385	136	79	28	698	405	144	84	1833	66
354	27	69	5	548	230	108	47	1781	72
11	43	3	8	577	317	122	66	1127	84
1330	652	276	126	1441	759	300	149	1779	344
170	752	36	151	563	1146	106	221	1780	347
319	1126	61	218	530	1341	104	262	1781	347
136	222	27	42	415	798	82	156	1781	348
882	16	187	3	1000	127	214	28	938	366
350	1206	68	248	548	1404	108	289	1781	401
1266	1209	262	245	1441	1375	300	281	1779	549
690	1147	146	223	1142	1503	243	300	928	575
1142	1	243	0	1352	196	285	38	928	576
1189	513	246	97	1349	714	280	139	1126	579
226	752	47	149	506	1000	103	201	165	593
533	77	107	16	1475	814	300	164	168	594
1	814	0	164	478	1228	100	252	169	594
1	541	0	115	309	874	66	184	175	595
1005	231	212	47	1319	500	281	107	1154	595
1139	139	234	29	1441	412	298	85	165	596
168	750	32	154	467	1198	94	247	166	596
1054	69	219	15	1359	618	282	126	1155	596
888	594	177	117	1306	943	258	183	761	605
687	539	138	106	1086	951	216	184	797	605
1009	601	214	119	1365	951	280	184	1151	605
68	983	15	191	472	1368	95	268	1152	605
669	983	141	191	1143	1368	237	268	1514	605
754	979	151	190	1179	1368	237	268	1919	605
