b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
411	1381	83	269	568	1538	115	300	222	113
568	1	115	0	773	188	158	39	222	114
134	960	27	184	712	1515	148	298	358	21
43	188	9	36	469	645	97	129	479	12
654	960	136	184	1183	1515	247	298	684	21
37	682	8	134	210	846	44	167	756	18
62	1	13	0	1422	531	294	109	783	34
624	477	130	99	1026	832	210	168	784	34
1	1193	0	232	316	1515	66	298	790	21
1147	65	243	13	1296	188	275	39	790	114
394	964	78	185	712	1211	144	234	940	74
436	376	94	80	705	673	150	139	1362	92
1091	697	223	136	1255	846	257	167	1602	18
999	1289	201	256	1185	1444	241	288	1666	48
163	1	33	0	370	196	77	41	1972	114
