b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	483	145	99	1091	835	220	173	20	128
659	1243	135	251	932	1463	191	296	329	45
1150	684	236	139	1393	917	288	189	587	109
124	1351	25	248	325	1515	66	283	923	113
654	674	134	136	907	875	183	175	925	124
65	797	12	160	330	1014	67	203	1228	35
830	533	175	105	1253	892	262	181	1352	74
46	586	9	115	256	779	52	155	1682	73
500	533	102	99	866	935	177	184	1708	72
552	222	111	47	830	509	176	111	1723	77
1043	1334	218	264	1235	1495	258	298	1749	10
1258	10	263	2	1441	175	299	35	1749	11
393	797	89	160	623	1014	135	203	1932	35
350	433	71	88	571	650	113	129	1947	50
