b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
12	124	2	27	214	294	40	59	1811	34
94	799	21	170	435	1064	90	223	581	45
187	578	39	122	392	767	82	163	591	45
767	799	155	170	1098	1064	221	223	619	45
986	162	206	35	1102	278	231	60	106	48
563	715	115	146	1352	1446	278	300	410	48
223	834	48	174	435	1041	92	217	1713	52
1100	530	228	113	1368	710	281	149	421	55
719	530	154	113	980	705	206	148	1591	55
505	812	102	174	1202	1459	237	299	382	63
1202	1	237	0	1383	178	271	33	382	64
1207	708	250	154	1412	909	292	195	1102	67
462	204	95	40	651	416	134	84	349	107
641	912	134	187	824	1060	173	220	1111	144
1080	702	224	150	1253	875	260	186	681	150
689	1158	134	240	1000	1441	198	300	1436	155
828	706	168	147	1010	829	204	172	62	234
166	231	33	47	452	511	93	106	1423	339
596	960	113	207	965	1252	190	269	1203	413
