b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
563	743	107	149	961	1169	189	236	1013	45
920	955	178	199	1153	1184	230	248	1831	49
8	362	1	72	256	615	52	124	1682	51
521	116	105	25	1448	1125	299	238	980	52
573	116	117	25	694	291	143	62	1936	52
153	41	31	8	539	487	106	96	981	53
207	450	39	95	650	875	133	185	1688	54
278	928	60	192	728	1357	153	284	738	57
340	987	69	205	784	1394	165	291	1087	57
831	410	167	80	1427	980	297	205	325	61
334	388	63	75	996	1153	202	240	1272	61
550	223	114	46	706	383	149	81	999	66
119	213	23	44	287	383	60	81	1469	66
1	1351	0	276	106	1457	24	300	1687	67
