b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
486	6	102	1	788	315	159	60	133	103
17	1092	4	233	242	1401	53	300	310	110
242	1	53	0	599	423	129	90	310	111
529	1	110	0	1029	467	208	92	337	103
1192	1222	248	251	1427	1440	298	297	340	96
558	501	112	100	868	905	177	188	391	21
175	178	37	38	909	832	187	172	491	101
1037	353	209	74	1468	779	300	163	618	42
120	1	24	0	383	237	77	49	681	80
244	1152	51	241	467	1368	98	286	709	53
509	1065	107	223	923	1405	196	300	712	104
648	6	124	1	1072	471	207	93	775	103
97	938	21	199	564	1391	113	292	1010	111
381	21	76	5	930	670	195	140	1103	2
374	1208	71	262	545	1384	108	300	1130	102
545	1	108	0	793	271	154	50	1130	103
930	846	182	183	1199	1097	239	237	1255	102
121	519	23	108	450	833	86	168	1460	108
683	1178	145	243	984	1475	203	300	1500	48
166	952	32	184	627	1461	125	289	1578	100
115	1017	23	212	550	1349	113	282	1589	38
494	1106	101	225	808	1427	165	291	1631	108
1258	1	259	0	1399	129	287	25	1745	90
345	65	73	12	552	294	120	63	1752	91
163	738	35	154	561	1146	122	245	1752	105
1083	1186	213	243	1333	1440	265	297	1936	96
420	485	85	100	965	1008	193	206	1978	108
