b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
24	533	5	102	161	678	32	130	17	270
198	383	39	78	375	560	76	115	41	287
1185	20	243	5	1452	355	300	74	57	56
1248	1218	261	243	1437	1416	300	284	123	334
1294	703	260	146	1405	819	281	168	131	335
455	120	94	26	638	311	132	66	131	335
1034	32	207	6	1448	365	293	78	134	248
662	20	136	5	973	435	203	93	162	56
915	1064	188	210	1185	1365	241	272	285	35
1198	1024	247	219	1432	1237	298	265	313	332
132	875	24	171	840	1300	169	266	327	259
183	985	36	213	383	1182	76	252	391	333
246	855	49	181	856	1343	173	282	402	331
357	962	71	202	542	1169	109	246	426	331
394	773	84	151	627	1013	133	201	571	269
76	236	17	51	414	582	86	122	597	392
845	473	173	102	1214	822	243	169	597	392
6	750	1	155	233	977	44	198	642	392
1096	195	214	43	1503	594	300	127	764	260
1	594	0	127	206	804	41	168	765	260
865	109	177	22	1345	338	269	65	786	376
918	878	181	174	1262	1228	248	243	843	270
1	990	0	198	462	1460	91	289	877	270
631	508	129	109	1066	887	219	189	913	248
166	1241	35	237	461	1552	95	300	925	372
660	158	133	33	920	418	187	86	932	382
1154	578	247	117	1410	830	300	169	938	378
1	830	0	169	258	1105	52	225	939	378
764	109	153	22	1053	404	208	78	985	376
534	1060	110	218	960	1477	194	300	1086	260
1109	109	233	22	1458	299	300	57	1091	376
1	20	0	5	429	435	93	93	1154	56
71	372	14	76	335	615	66	123	1207	271
739	1082	151	218	922	1260	186	252	1236	190
746	825	153	159	922	996	186	191	1236	195
1	1161	0	228	377	1489	74	294	1243	234
17	85	4	16	377	397	74	78	1243	245
718	278	131	56	1124	615	213	123	1254	271
1042	473	210	102	1471	817	293	168	1398	392
824	1130	165	229	1082	1474	218	300	1433	391
873	705	179	143	1000	837	203	168	1434	105
1091	430	233	82	1269	617	271	122	1580	43
470	1060	101	218	1215	1477	253	300	1725	260
995	339	208	81	1222	576	254	129	1725	261
923	31	194	6	1428	539	296	113	1749	262
120	813	20	157	413	1114	79	217	1810	34
892	684	180	147	1305	1149	265	244	1843	248
409	874	87	197	909	1264	192	280	1863	261
757	773	160	151	1003	1013	211	201	1944	269
1	1172	0	231	344	1520	68	300	1956	234
6	85	1	16	351	435	69	85	1956	245
951	1141	194	223	1345	1489	272	294	1968	234
990	85	203	16	1345	397	272	78	1968	245
