b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
371	403	70	85	625	656	119	133	68	1005
592	1	112	0	746	154	142	30	226	1117
15	1052	3	205	351	1442	71	282	272	4697
357	407	72	76	655	699	130	131	272	4707
1142	647	233	121	1406	911	280	168	409	3231
418	555	78	107	694	831	130	159	416	3223
33	163	6	33	470	509	85	96	590	2633
127	693	25	137	363	926	75	186	610	730
728	595	146	126	1413	1279	276	255	640	616
932	238	183	44	1064	370	207	68	690	488
681	406	145	74	977	676	200	122	839	3896
150	624	30	127	279	753	57	154	842	2977
279	681	57	129	680	878	135	169	842	2986
1134	303	234	60	1395	564	281	107	853	3507
651	1214	124	224	906	1475	171	272	866	3898
942	393	184	75	1387	769	270	148	869	3773
678	1	144	0	863	186	178	34	1012	794
182	737	36	141	500	1055	94	199	1013	1934
748	411	151	77	927	590	184	110	1038	811
287	1382	56	268	442	1537	88	300	1045	836
442	1	88	0	652	210	132	43	1045	837
386	172	84	35	693	447	150	94	1078	4243
569	66	122	14	1082	343	220	67	1146	2202
729	487	148	96	920	671	186	132	1242	3804
529	251	109	47	678	400	138	76	1252	3045
520	1076	99	207	681	1243	131	240	1253	3092
304	789	62	158	829	979	169	194	1265	3330
1292	370	260	70	1490	568	300	110	1280	3749
1292	68	260	14	1425	301	286	60	1280	3755
1	1449	0	271	162	1600	31	300	1286	4160
1100	72	213	13	1241	213	241	41	1294	4202
614	172	120	35	1380	600	283	128	1296	4243
519	465	106	89	715	661	146	129	1487	1598
1125	1349	231	257	1315	1539	265	291	1615	3477
304	114	61	22	866	644	181	132	1620	2119
656	656	129	119	956	955	187	176	1635	3338
699	973	139	193	923	1196	176	229	1652	4479
676	313	135	60	1183	758	224	140	1652	4483
1052	756	201	149	1183	1084	224	210	1652	4486
522	691	112	141	832	932	176	190	1713	2137
76	803	14	150	242	986	49	189	1717	4571
1193	762	235	150	1508	1077	300	215	1754	932
1	1077	0	215	377	1453	85	300	1755	932
686	1307	137	255	946	1567	182	300	1782	969
411	119	80	21	674	382	128	69	1803	743
1038	585	197	112	1281	819	242	155	1803	2774
490	514	96	106	785	807	154	162	1824	2426
797	63	156	13	1099	364	216	72	1824	2520
259	1080	52	214	674	1495	132	294	1825	2462
741	316	144	61	1135	709	221	137	1825	2466
1135	1148	221	230	1518	1530	292	300	1825	2470
264	1	49	0	429	166	82	33	1966	2283
