b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
696	196	137	40	1091	537	216	108	1	575
1221	91	252	19	1470	337	299	64	2	571
1220	950	249	189	1475	1274	300	252	3	1093
1	1274	0	252	194	1498	38	296	4	1093
201	6	39	1	1445	1265	300	265	4	1094
803	1041	159	214	1292	1457	254	294	5	1092
1285	61	253	9	1511	339	298	65	5	1093
1	1265	0	265	180	1444	35	300	5	1094
180	1	35	0	1107	1024	219	203	5	1095
361	306	75	62	830	799	166	158	6	1097
259	150	54	31	1088	933	225	193	22	1432
700	1	138	0	1194	639	239	128	86	971
192	477	42	91	747	983	154	193	92	629
540	430	113	83	917	821	194	162	114	741
1001	23	205	5	1195	593	240	118	115	706
156	1064	31	219	367	1271	70	257	116	701
656	816	133	170	851	1013	173	211	119	1022
554	419	119	83	1083	566	233	117	120	1363
1	1246	0	244	160	1407	29	273	123	648
625	129	127	23	1129	597	228	117	128	1209
1139	370	234	76	1447	672	299	140	165	1369
928	69	189	14	1412	451	292	95	166	1367
1	416	0	82	896	1318	190	269	175	1365
905	1	179	0	1274	422	246	79	187	615
558	969	119	197	835	1238	175	251	232	1545
577	425	125	85	993	809	212	164	264	1200
383	894	74	184	1083	1439	221	300	297	1373
989	1255	204	249	1174	1440	242	287	320	558
933	1	193	0	1237	387	255	80	322	1318
912	1	185	0	1325	367	275	83	325	607
972	748	199	154	1439	1204	300	252	327	1317
1065	1183	202	234	1441	1497	280	298	333	1381
631	1	133	0	832	294	175	60	372	1335
36	129	8	23	471	597	96	117	389	1209
365	678	68	129	1067	1532	210	299	493	1113
594	594	123	120	1022	1310	216	274	515	655
1	1090	0	222	289	1394	61	285	535	1144
968	740	204	139	1390	1095	289	212	550	648
33	981	6	190	821	1509	159	294	551	648
751	1	144	0	1349	373	270	74	551	649
766	228	157	44	1476	865	300	176	554	1261
10	836	2	170	225	1050	45	213	555	1261
819	683	170	130	1328	1356	268	264	566	1113
904	367	186	74	1474	810	300	164	615	1261
846	922	171	176	1478	1557	295	300	648	973
1	18	0	3	509	848	93	157	649	974
489	689	88	138	1271	1462	250	300	649	975
1	198	0	39	487	781	97	155	650	976
33	5	7	1	1317	1441	276	300	651	978
326	1064	68	208	525	1284	109	254	652	976
29	477	6	92	398	843	78	164	663	1157
487	64	96	14	1112	786	218	158	673	1063
1112	1330	218	266	1263	1493	251	300	673	1063
1263	1	251	0	1525	465	300	86	673	1064
1	465	0	86	1040	1524	209	300	674	1064
1040	1	209	0	1461	766	295	157	674	1065
1	1058	0	213	444	1496	87	300	675	1065
444	1	87	0	1078	796	213	157	675	1066
805	614	158	127	1384	1256	278	265	675	1069
8	254	1	53	642	975	127	202	676	1070
296	75	58	14	703	441	139	90	676	1071
836	259	166	54	1238	840	254	180	676	1072
1	499	0	105	422	832	88	175	677	1073
598	466	124	95	1004	977	209	204	677	1074
1	623	0	127	286	1322	58	273	678	1077
239	1	49	0	493	346	103	72	678	1078
11	378	2	74	211	565	44	113	691	711
795	1123	159	228	1028	1431	206	289	703	928
278	315	56	62	571	651	111	124	708	987
336	287	68	59	620	616	129	127	716	1030
1082	882	219	179	1492	1184	300	241	720	1144
1	1184	0	241	195	1394	42	285	721	1144
195	170	42	30	523	691	108	135	721	1145
1273	39	262	7	1435	203	296	41	722	1129
444	196	87	40	868	591	172	120	725	850
175	196	36	40	487	591	100	120	726	850
69	369	16	73	571	933	120	189	732	1091
1086	6	223	1	1453	262	300	59	732	1094
4	265	1	60	1216	1433	248	298	733	1094
14	156	3	28	872	1024	177	203	734	1095
1244	790	250	157	1372	974	274	193	742	1095
124	1118	26	229	302	1298	59	262	743	656
1139	1	233	0	1363	196	278	39	744	1206
385	515	73	99	1015	1509	202	300	749	1189
1224	166	247	34	1474	397	298	82	749	1318
682	1315	140	270	823	1434	170	295	757	899
206	19	39	4	488	419	99	85	757	900
1137	520	217	100	1543	995	299	195	759	934
623	1089	130	214	955	1383	192	269	765	924
704	454	148	88	1083	767	228	154	778	842
343	1016	72	213	1097	1425	227	298	783	346
722	40	150	7	990	291	203	56	784	347
213	228	44	44	1123	1046	228	212	785	1261
712	1152	146	224	1257	1550	253	299	786	1140
821	1	171	0	1438	671	294	132	788	782
266	13	52	2	1411	1506	280	284	791	1265
702	1153	144	224	894	1338	179	258	811	615
968	1377	193	264	1153	1561	229	300	827	877
1	934	0	175	222	1154	41	216	891	26
1183	988	240	197	1473	1316	298	263	905	1063
579	12	121	3	1269	694	260	142	918	1353
656	1	135	0	833	209	170	43	919	1364
86	515	17	105	554	1018	117	212	927	1363
174	1	34	0	602	420	123	87	932	971
1244	310	261	62	1421	494	300	103	941	1542
1	494	0	103	634	1162	131	241	942	1542
1289	507	264	100	1443	659	300	135	942	1543
1	659	0	135	615	1254	124	254	943	1543
745	421	156	80	1242	858	261	173	950	842
253	1041	51	201	469	1274	95	248	956	1175
872	266	188	55	1265	660	270	136	967	886
225	298	49	57	454	511	99	103	970	568
892	814	189	161	1236	1196	259	235	970	1436
345	198	69	34	529	366	111	71	971	899
34	1192	5	232	597	1512	116	292	989	629
776	383	154	81	1463	602	289	125	989	638
561	956	116	189	1100	1466	223	290	991	727
142	652	28	136	283	766	58	161	993	1022
241	740	50	139	1478	1540	295	300	994	648
42	39	10	7	449	365	96	73	995	649
376	879	82	180	818	1315	171	272	995	650
952	1	200	0	1412	500	300	110	995	656
249	853	49	175	613	1358	123	273	996	669
1128	1	225	0	1503	490	300	97	996	674
1	490	0	97	889	1492	174	295	997	674
1026	926	201	186	1439	1495	280	298	997	681
93	581	20	117	293	871	62	177	998	684
1210	1201	256	239	1409	1374	299	276	999	679
873	1310	178	256	1130	1510	234	300	1000	707
1135	1	235	0	1455	318	300	65	1000	709
1	318	0	65	512	1028	103	207	1001	709
649	428	135	88	1326	1181	272	238	1017	785
462	28	87	5	973	1001	189	196	1021	934
893	609	176	117	1150	863	228	168	1032	945
638	1113	134	220	983	1460	204	290	1036	1052
995	1	206	0	1448	462	300	99	1036	1053
914	6	176	1	1138	398	222	81	1039	900
1207	1	260	0	1399	205	300	42	1040	889
82	901	17	182	316	1187	69	242	1043	885
798	266	170	55	1180	660	249	136	1043	886
17	1377	4	264	227	1561	46	300	1044	877
767	1121	159	229	1108	1357	229	275	1047	1473
13	251	2	44	194	522	37	95	1051	932
1294	154	257	31	1460	742	291	151	1051	933
607	530	112	102	976	995	189	195	1051	934
1164	1123	234	228	1482	1431	297	289	1054	928
846	68	176	13	1401	651	282	124	1055	987
1144	563	229	106	1389	1008	276	195	1057	986
970	561	197	118	1479	946	300	197	1061	1022
561	207	115	43	999	591	204	120	1064	850
692	912	140	174	1419	1557	282	300	1066	973
1	102	0	18	643	1078	120	203	1067	974
882	572	174	114	1477	1109	294	224	1067	975
101	1096	21	221	543	1462	114	300	1068	975
548	7	115	1	1324	781	271	155	1068	976
1	280	0	59	1110	1432	233	298	1070	978
1099	11	231	2	1431	586	299	116	1070	979
117	1053	24	206	407	1326	82	262	1071	976
1	623	0	124	617	900	128	185	1071	979
1040	246	211	46	1229	434	252	85	1072	975
39	898	8	181	559	1316	114	263	1074	1063
1342	126	276	22	1453	235	300	45	1078	1061
1246	1	252	0	1497	466	300	92	1083	1118
411	1244	80	257	673	1454	135	300	1084	1127
561	1113	116	226	947	1490	192	300	1086	1128
304	39	63	7	466	203	97	41	1086	1129
591	914	125	187	883	1158	186	235	1087	1128
1	1113	0	227	237	1394	50	285	1089	1144
853	1	175	0	1014	163	204	29	1089	1145
412	1	85	0	701	264	144	55	1093	1397
225	563	47	109	493	841	104	165	1094	1112
56	1289	11	255	238	1486	46	294	1095	1386
672	477	146	92	1043	843	218	164	1097	1157
844	1041	183	201	1059	1270	227	247	1099	1175
1174	1	249	0	1436	248	300	48	1100	1152
1	248	0	48	112	359	24	72	1101	1152
1	692	0	132	438	1509	91	300	1102	1189
1172	425	247	85	1332	559	281	114	1106	1200
292	1	62	0	526	205	110	41	1106	1206
549	1230	112	240	864	1542	173	300	1112	1244
1	550	0	108	522	1050	108	213	1113	1261
