b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
600	43	127	9	766	225	162	48	1375	77
1211	858	258	184	1408	1099	300	236	1380	78
1	1099	0	236	110	1217	25	263	1381	78
807	5	163	1	1412	622	294	139	325	89
228	286	48	54	935	1099	189	220	905	138
419	317	78	63	913	863	179	179	1337	152
648	196	126	39	1246	685	250	140	1	155
113	984	22	201	684	1455	140	300	3	155
36	1050	7	216	768	1455	159	300	1968	155
406	895	82	179	932	1382	193	282	993	178
1064	1118	225	234	1402	1426	298	300	995	180
8	516	1	102	926	923	183	181	996	182
888	516	185	102	1138	781	236	153	1545	182
596	936	114	191	922	1252	180	257	111	187
1130	1283	239	262	1326	1459	281	300	999	187
937	921	189	188	1352	1252	275	257	1006	187
706	54	135	12	1083	472	214	99	1332	187
1	90	0	19	1095	1316	226	273	1000	188
312	46	66	8	897	517	184	100	998	191
934	467	183	92	1536	1042	297	200	111	192
1	570	0	112	644	1042	124	200	1007	192
781	1087	159	219	1182	1415	244	290	14	193
915	943	180	189	1212	1415	244	290	1165	193
781	1169	159	240	1065	1455	219	300	14	194
882	1181	173	242	1098	1455	220	300	1165	194
1065	1	219	0	1435	429	295	87	14	195
1098	1	220	0	1354	455	273	92	1165	195
975	17	197	3	1415	657	289	138	220	203
488	256	103	53	1028	758	219	161	909	203
734	689	146	135	983	1078	196	212	1184	208
150	23	30	5	597	587	122	119	1109	272
864	938	182	189	1145	1220	234	241	1297	289
867	1	183	0	1149	284	235	52	1297	291
818	580	168	119	1188	920	244	189	164	294
914	636	179	132	1321	1117	268	227	1590	294
252	1	54	0	416	149	90	31	1610	295
905	1	178	0	1183	315	236	64	1350	297
925	112	189	22	1297	376	268	77	1695	309
951	321	203	63	1356	695	289	141	1568	321
483	975	101	196	955	1434	198	292	1458	325
668	935	136	196	1046	1369	217	287	1565	334
230	897	45	188	527	1160	104	240	875	337
27	734	5	149	526	1044	108	213	1564	354
251	15	53	3	629	646	123	128	305	368
14	123	2	23	514	927	104	184	505	368
558	1	114	0	1160	669	239	133	1546	368
119	15	24	3	532	540	105	108	1590	368
151	721	30	148	715	1359	145	279	99	370
102	317	20	65	542	808	115	171	792	371
79	160	16	35	691	770	144	163	1546	371
611	224	122	48	1129	808	231	171	1602	371
429	623	89	125	553	771	116	157	1572	377
818	758	165	160	1358	1294	278	271	1899	379
503	205	109	44	1133	779	240	164	1558	383
934	1101	186	219	1252	1429	250	286	827	447
1	1211	0	243	221	1429	43	286	971	447
1	1133	0	226	330	1429	68	286	1044	447
505	1116	104	222	844	1444	173	289	1740	447
984	1094	199	218	1299	1429	262	286	1794	447
903	918	186	187	1416	1515	283	300	756	449
1	113	0	19	936	1257	194	253	757	450
566	939	115	192	1271	1447	255	288	1052	455
1220	11	249	2	1464	347	293	64	1064	463
443	270	88	50	696	517	136	97	730	474
619	534	127	107	957	932	199	187	1060	476
146	616	30	124	771	1152	151	228	1076	496
630	291	125	57	1220	834	244	163	663	498
261	1215	50	239	559	1474	108	290	228	505
1203	1230	239	252	1405	1462	283	300	797	510
1061	1210	221	247	1318	1462	277	300	1537	510
1	133	0	27	428	605	90	126	798	511
1	112	0	23	709	791	147	166	1538	511
604	505	119	99	1136	917	226	185	1085	512
1108	805	235	160	1423	1164	300	233	735	554
1	401	0	84	275	668	58	139	1218	556
117	788	24	165	298	975	64	206	405	565
441	152	93	28	961	636	198	124	421	571
723	1	151	0	1425	747	289	149	1140	571
78	1	17	0	782	747	156	149	1489	571
1119	1	236	0	1446	443	300	88	1944	571
1	242	0	46	378	747	75	149	1945	571
49	367	10	73	671	816	136	162	1920	572
731	1	136	0	1191	498	232	101	823	580
1	240	0	48	322	498	66	101	1536	580
217	1	44	0	442	240	88	47	1039	588
210	997	44	205	951	1450	201	298	1508	589
596	10	126	2	1147	535	241	114	1508	590
147	1210	27	252	434	1454	84	300	195	595
899	64	187	15	1441	643	298	138	165	597
899	756	187	153	1441	1125	298	228	165	598
988	867	205	175	1288	1352	265	273	183	598
1	1012	0	204	451	1407	93	284	287	598
452	357	98	71	1261	796	268	162	1154	598
874	729	181	147	1447	1333	300	270	1155	598
506	1	101	0	1469	930	299	190	168	599
1	935	0	191	512	1455	107	300	169	599
177	950	36	210	656	1317	135	289	165	604
815	481	169	104	1163	894	238	185	1513	606
1	552	0	119	301	894	58	185	1883	606
67	373	13	83	745	1069	162	233	120	607
65	264	13	61	899	1069	192	233	927	607
675	50	146	10	1066	432	229	91	120	608
52	950	11	193	497	1458	103	298	1159	609
1	1123	0	230	206	1389	42	283	1666	609
466	940	97	191	955	1446	199	295	1704	609
935	411	190	85	1293	740	263	152	1153	610
1141	1115	235	231	1432	1428	296	296	57	611
1	1162	0	239	289	1437	61	298	1154	611
1	1139	0	235	264	1428	55	296	1523	611
7	43	1	9	410	474	88	101	58	612
323	1	69	0	740	399	158	85	1154	612
271	1	57	0	854	612	176	127	1523	612
1	895	0	186	466	1443	95	300	113	618
379	538	81	112	1032	1152	213	240	320	618
735	1052	157	218	1005	1310	212	270	1154	618
599	1034	124	214	978	1443	202	300	1547	618
597	1202	119	249	871	1449	176	300	797	620
871	711	185	146	1149	1449	241	300	1151	620
1149	1	241	0	1451	335	298	62	1151	621
1	540	0	108	801	1385	160	280	1152	622
567	497	118	98	1368	1226	282	248	1514	622
604	413	119	81	1290	1238	259	251	1919	622
27	81	6	15	899	909	186	190	1155	623
479	178	91	36	1364	909	276	190	1646	623
858	72	175	12	1228	423	251	85	919	625
324	72	69	12	633	347	131	69	948	625
556	45	111	7	1038	501	209	101	1152	625
57	504	10	103	516	1019	107	212	951	627
1132	501	232	102	1447	800	300	166	1730	627
375	431	78	87	863	998	181	207	1874	627
1	755	0	158	444	1189	91	248	1157	637
288	949	55	199	749	1405	150	293	297	640
388	1004	79	209	780	1433	162	299	1157	640
758	1	152	0	1059	338	217	73	297	643
492	812	109	171	1188	1411	255	300	930	643
765	29	159	6	1426	901	300	192	1157	643
1188	1	255	0	1419	228	300	44	930	644
1	228	0	44	737	985	148	194	931	644
384	1269	78	253	565	1495	116	300	1157	644
573	1	113	0	1248	710	255	148	297	645
580	6	119	1	1347	860	282	180	1157	645
258	871	51	182	678	1427	137	300	1895	645
929	1040	193	220	1320	1406	271	295	1158	678
617	119	126	24	1343	866	276	178	947	682
798	207	168	41	1416	821	300	169	1094	682
66	641	14	130	397	1218	80	245	681	683
1030	223	219	44	1409	650	300	135	1363	701
62	574	14	120	455	1181	95	248	1351	702
1092	986	228	206	1399	1387	293	291	1351	711
125	621	22	133	683	1122	138	236	38	717
1038	642	219	131	1347	1033	284	212	291	718
276	1076	55	220	571	1353	119	281	1717	718
426	689	84	139	660	961	134	199	1276	771
1021	83	217	15	1436	545	300	107	710	821
1206	291	239	56	1469	647	289	125	1892	821
563	116	116	25	800	417	167	88	35	822
1	241	0	51	1241	1429	259	300	783	823
1241	1	259	0	1444	208	300	43	783	824
1	208	0	43	1026	1266	210	260	784	824
594	1166	128	241	853	1438	185	300	1040	834
