b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1054	1275	185	253	1287	1497	232	300	1	1140
1429	818	259	150	1649	1038	300	191	1	1249
95	214	18	37	317	439	60	80	2	1013
1	997	0	185	217	1213	41	226	23	25
217	903	41	179	440	1126	82	220	23	27
713	1323	136	262	891	1501	173	299	23	2486
887	396	161	77	1093	620	200	119	25	3366
60	206	13	35	363	482	71	89	30	1013
585	196	116	35	797	408	156	75	33	1424
1308	1	247	0	1528	221	289	42	35	2596
1281	812	243	164	1584	1114	300	221	36	2591
826	812	167	164	1075	1230	213	241	73	2591
1199	196	240	35	1409	408	279	75	83	1424
411	682	82	131	514	785	105	154	104	1964
