b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
708	952	123	165	1041	1290	182	224	1	280
1316	55	237	11	1649	357	300	67	1	399
70	15	13	2	312	260	59	49	2	306
1353	619	261	111	1563	829	300	150	6	499
1	96	0	19	415	510	76	95	23	17
903	1032	175	185	1245	1373	241	251	23	57
1257	215	243	39	1476	434	286	82	23	70
713	641	136	132	916	839	178	173	23	1096
882	447	160	76	1097	670	201	117	25	1542
60	36	13	6	284	260	56	49	30	306
585	696	116	130	859	970	166	180	33	488
1259	1271	239	240	1528	1540	289	290	35	1152
1366	1002	258	186	1584	1219	300	228	36	1151
592	681	124	130	967	1063	195	202	72	1569
1199	696	240	130	1471	970	289	180	83	488
