b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	435	125	81	1109	909	228	174	1341	59
120	449	24	83	572	909	116	174	1345	59
950	959	187	199	1391	1431	277	295	2120	95
205	959	45	199	596	1455	123	300	2122	95
1	128	0	22	432	571	88	112	2121	96
607	5	125	1	1110	517	221	100	2122	96
781	1315	157	250	1091	1574	219	300	307	108
1091	1	219	0	1356	320	269	60	307	109
193	494	42	100	737	1407	145	261	684	245
1111	1089	224	219	1343	1336	267	265	567	300
29	1371	7	271	175	1513	34	297	2102	302
277	577	55	111	515	771	101	147	2102	303
273	1240	54	256	475	1450	96	299	337	310
406	1	81	0	822	458	167	95	337	311
285	246	55	49	608	582	121	118	1310	355
402	246	80	49	728	582	147	118	1400	355
1266	7	251	1	1507	249	300	50	862	392
696	845	140	172	1356	1429	269	284	307	520
710	1062	130	213	1118	1487	211	300	528	532
1105	1062	219	213	1496	1441	300	292	565	532
1118	1	211	0	1363	282	263	59	528	533
59	1	10	0	326	282	67	59	566	533
164	1	31	0	1649	1382	300	259	1690	539
298	1230	61	252	496	1472	103	300	1794	581
496	1	103	0	822	340	165	67	1794	582
1010	903	203	185	1412	1298	286	264	1773	602
14	903	3	185	548	1454	109	296	1774	602
656	143	137	29	801	292	166	59	1503	796
865	109	179	23	1088	434	224	87	2175	831
1002	803	206	162	1461	1283	300	260	1792	862
795	1235	158	262	972	1407	197	300	1793	939
957	1	194	0	1391	418	284	88	1793	940
1337	814	265	169	1513	983	299	202	583	941
1	993	0	204	448	1476	90	300	584	941
448	1	90	0	1372	1010	264	192	584	942
1	252	0	55	439	714	83	144	238	944
481	141	94	30	1027	694	203	140	565	944
332	141	67	30	916	719	181	145	586	944
1234	975	257	194	1423	1176	299	239	853	944
1	1202	0	244	132	1337	24	269	854	944
1336	975	270	194	1465	1096	300	222	2409	944
1	1096	0	222	228	1337	45	269	2410	944
1242	86	240	17	1468	310	283	60	133	945
807	86	160	17	1028	310	202	60	215	945
99	86	21	17	328	317	64	61	537	945
145	101	31	20	353	304	71	59	630	945
579	95	116	19	788	304	156	59	2416	945
1	71	0	15	300	309	56	62	2344	1058
1	95	0	20	749	355	146	77	2344	1071
488	568	98	120	837	882	169	185	2347	1071
649	1391	132	266	825	1567	166	300	74	1080
953	1391	174	266	1118	1567	206	300	592	1080
600	1391	117	266	776	1567	151	300	1978	1080
905	1391	179	266	1082	1567	213	300	2074	1080
829	1	167	0	1245	438	239	76	74	1081
720	1	138	0	1147	443	211	77	177	1081
1	699	0	130	397	1111	75	208	238	1081
351	468	67	81	1001	1111	198	208	565	1081
332	590	67	105	861	1111	171	208	586	1081
1122	1	207	0	1564	443	284	77	592	1081
780	1	152	0	1191	433	223	75	1978	1081
1085	1	214	0	1528	433	291	75	2074	1081
1	185	0	41	107	292	25	66	573	1084
717	937	139	201	968	1186	191	253	2120	1091
684	812	135	175	850	953	169	204	578	1126
657	812	125	175	822	953	159	204	2310	1126
562	850	114	185	847	1154	174	250	2419	1138
