b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
201	712	41	138	609	1093	121	214	184	5
557	1341	116	241	875	1643	179	300	25	265
1	1401	0	254	278	1643	53	300	255	265
769	1341	154	241	1107	1643	221	300	1498	265
95	1341	22	241	433	1643	89	300	2401	265
875	1	179	0	1196	291	238	54	25	266
278	1	53	0	570	291	107	54	255	266
1107	1	221	0	1394	291	274	54	1498	266
433	1	89	0	737	291	145	54	2401	266
444	637	93	121	680	853	137	163	2343	275
741	234	150	44	878	365	176	69	2343	277
899	1247	180	237	1031	1379	207	264	2343	278
1	369	0	70	639	494	122	98	2344	291
699	667	141	126	837	805	169	154	2347	299
1286	214	259	42	1474	324	300	69	896	331
151	214	29	42	353	338	73	73	2406	331
1045	130	199	26	1391	419	266	83	2328	347
1220	115	246	23	1493	392	300	79	2331	347
9	379	1	76	382	583	71	115	2332	347
632	130	131	26	1306	583	263	115	2341	347
1022	140	204	28	1428	352	282	71	2347	347
831	1211	167	239	1153	1522	231	300	862	376
1024	206	203	36	1517	606	300	114	2094	376
1	606	0	114	943	1522	190	300	2095	376
998	137	209	28	1326	433	275	87	2050	627
907	488	167	96	1248	719	237	141	1056	978
1	394	0	73	226	531	46	100	1060	993
509	183	99	30	1198	835	244	168	1058	1009
256	641	52	119	594	1031	116	197	105	1010
1	724	0	136	462	1184	94	230	1059	1010
638	911	131	171	901	1177	181	222	1059	1013
385	928	76	174	591	1153	117	217	1803	1013
298	1479	57	267	486	1654	92	300	1063	1038
497	10	94	2	987	567	192	113	1063	1039
48	1341	11	253	292	1594	57	300	852	1066
705	1341	148	253	962	1594	196	300	1149	1066
297	1	58	0	768	532	161	114	852	1067
962	1	196	0	1435	426	295	89	1149	1067
688	1	136	0	959	279	192	58	1153	1067
838	375	171	72	1317	795	272	163	389	1074
392	343	80	64	1015	892	210	179	423	1074
5	544	1	109	397	892	81	179	1529	1074
416	391	89	75	1116	892	229	179	1695	1074
1052	375	202	72	1522	788	300	161	1946	1074
5	489	1	97	608	892	120	179	1949	1074
144	343	32	64	785	892	166	179	1974	1074
430	368	92	70	1162	892	238	179	2321	1074
1	554	0	111	277	795	59	163	2323	1074
414	302	80	55	641	499	127	96	104	1078
1177	311	240	57	1372	492	280	95	524	1078
581	849	123	163	766	1051	158	202	1065	1106
354	788	69	146	761	1352	159	260	852	1108
1342	1288	266	234	1489	1436	295	263	1314	1445
1	516	0	101	194	708	44	144	1313	1447
272	483	46	94	515	708	100	144	1314	1447
701	864	145	174	1212	1381	249	279	175	1542
617	864	121	174	1148	1381	228	279	588	1542
1	926	0	187	481	1381	97	279	1370	1542
220	497	45	92	652	826	136	164	79	1545
206	1149	42	229	997	1486	199	297	323	1553
1207	301	237	62	1536	623	300	124	1125	1553
1	623	0	124	708	1194	143	238	1126	1553
357	734	72	147	686	1101	138	220	1131	1553
1163	319	222	60	1379	501	261	94	324	1554
182	501	35	94	1054	1152	209	224	325	1554
263	1185	56	231	574	1509	121	300	327	1554
1296	1185	256	231	1504	1396	299	276	507	1554
8	1396	1	276	121	1509	25	300	508	1554
574	1	121	0	1489	479	298	96	327	1555
30	460	6	91	439	835	83	160	328	1555
745	823	147	158	1476	1508	295	295	329	1555
121	1	25	0	441	244	88	51	508	1555
645	1046	128	199	1018	1391	206	269	758	1555
21	1	4	0	848	814	161	153	330	1556
1048	802	199	151	1572	1279	300	243	334	1556
1	1279	0	243	384	1616	66	300	335	1556
78	1	15	0	633	591	119	109	1143	1556
384	1	66	0	522	139	93	27	335	1557
6	299	1	55	298	587	49	102	336	1557
27	1130	5	212	497	1568	93	297	1844	1557
354	630	66	122	849	1015	162	200	1466	1558
582	852	117	159	1251	1391	252	269	1112	1568
136	680	27	132	250	793	55	160	1756	1650
