b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
28	489	5	104	263	721	56	154	1045	250
1343	1	264	0	1527	193	300	38	2428	855
1	193	0	38	274	468	54	92	2429	855
902	173	177	33	1467	679	292	137	1995	1190
968	270	190	53	1452	792	287	161	1996	1190
13	1088	2	226	485	1460	93	298	1997	1190
1072	6	212	1	1452	439	287	90	1996	1541
954	619	200	134	1428	1086	300	234	265	1678
1	425	0	93	281	657	60	142	365	1678
1	270	0	60	440	737	88	157	278	1679
1009	97	195	21	1505	574	300	123	717	1679
45	19	11	3	873	679	186	145	778	1679
1046	686	213	146	1447	1036	294	219	1551	1679
88	686	18	146	941	1405	195	298	1553	1679
62	751	12	161	835	1363	170	289	1559	1679
1012	814	200	170	1470	1420	298	300	720	1684
407	814	79	170	866	1420	177	300	970	1684
613	267	127	60	1474	1151	300	245	1661	1740
419	1186	83	251	757	1417	153	299	2193	1740
184	899	36	194	725	1387	153	300	368	1741
1024	892	194	193	1513	1358	300	294	383	1741
75	899	14	194	576	1387	121	300	412	1741
844	899	170	194	1375	1387	284	300	1003	1741
326	899	61	194	838	1387	172	300	1004	1741
605	892	109	193	1093	1387	213	300	1006	1741
499	899	105	194	1046	1387	223	300	1560	1741
761	75	155	15	1163	518	239	107	1548	1743
836	1	168	0	1471	507	300	106	1549	1744
1046	72	213	15	1476	445	300	92	1551	1744
889	1081	180	221	1294	1444	265	296	1552	1744
88	72	18	15	941	868	195	180	1553	1744
62	139	12	30	827	821	168	170	1559	1744
6	674	1	137	871	1420	179	291	217	1746
204	446	43	89	1412	1395	289	287	373	1746
958	117	186	24	1344	478	266	96	603	1746
602	117	114	24	997	478	196	96	1040	1746
1054	516	211	104	1456	868	300	180	1156	1746
1	868	0	180	990	1459	196	299	1157	1746
69	8	14	1	793	464	168	100	374	1747
688	348	140	73	1325	1028	277	218	1770	1750
1087	56	204	11	1529	484	297	101	2151	1751
708	45	143	9	1184	461	243	96	2154	1751
717	49	138	10	1105	461	218	96	2158	1751
250	61	48	12	900	711	186	151	2175	1751
1144	170	234	35	1424	461	294	100	2175	1752
1115	44	230	9	1438	352	297	76	366	1754
820	44	172	9	1328	528	280	116	367	1754
1119	7	217	1	1510	360	299	78	386	1754
455	129	90	27	811	516	166	111	413	1755
1	184	0	40	269	408	58	87	365	1757
8	970	1	204	373	1299	79	274	1357	1757
827	1016	168	214	1164	1299	240	274	1358	1757
1155	929	243	196	1429	1285	300	271	1604	1757
685	880	140	187	1324	1345	274	284	1631	1757
777	781	151	166	1323	1292	266	273	1924	1757
5	279	1	61	272	610	57	130	234	1758
580	6	111	1	1173	610	234	130	1078	1758
656	46	137	10	1333	820	280	173	1604	1758
1176	342	246	71	1453	603	300	123	1518	1759
835	1	175	0	988	151	209	33	1516	1760
1	1106	0	228	301	1445	61	298	278	1761
1009	927	195	189	1505	1410	300	291	717	1761
190	934	39	190	805	1454	172	300	778	1761
748	864	152	179	1446	1470	290	300	1515	1764
297	1	60	0	1032	773	212	159	1522	1764
862	593	166	125	1431	1056	285	224	287	1766
1164	827	247	175	1400	1027	300	220	1415	1768
479	333	98	69	1310	1191	271	251	43	1782
720	1	149	0	1453	807	300	166	1518	1796
1000	308	203	61	1471	799	300	163	1549	1799
998	262	204	51	1476	724	300	146	1551	1799
88	308	18	61	774	982	159	201	1553	1799
62	375	12	76	680	982	137	201	1559	1799
285	1155	57	227	704	1505	143	299	1549	1803
727	156	148	30	1163	631	239	130	1548	1804
1024	1	208	0	1444	405	294	82	1552	1805
28	666	5	141	305	928	63	198	1045	2076
751	161	156	36	1330	782	274	168	1049	2076
