b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
798	164	166	37	1506	786	300	153	2286	15
420	164	85	37	1097	891	215	175	2288	15
966	23	196	4	1374	425	274	80	219	20
1061	691	194	126	1577	1245	300	239	343	20
1	1245	0	239	318	1554	63	300	344	20
1296	698	250	128	1528	1021	300	196	350	20
998	13	208	2	1347	425	275	80	510	20
973	13	194	2	1325	425	262	80	1076	20
679	13	134	2	1044	425	205	80	1083	20
1	999	0	191	533	1554	106	300	2060	20
778	13	157	2	1135	425	226	80	2062	20
25	905	5	180	353	1278	74	256	268	21
614	905	125	180	974	1278	201	256	278	21
318	1	63	0	979	635	193	128	344	21
581	1	116	0	1108	600	221	120	2060	21
24	1043	5	207	402	1498	82	300	2289	23
402	10	82	2	958	684	187	132	2289	24
640	1059	125	209	841	1293	167	256	2283	26
299	5	62	1	722	608	145	116	1208	28
816	5	168	1	1196	608	242	116	1753	28
177	199	35	39	1039	828	200	154	1755	28
1057	177	204	34	1283	397	249	78	2290	30
169	33	32	7	314	171	61	33	2290	30
947	537	184	101	1527	1109	300	214	603	34
1	1109	0	214	285	1414	53	273	604	34
1162	865	223	167	1445	1414	278	273	1027	34
591	537	112	101	1467	1420	284	274	1040	34
