b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
699	336	140	72	1466	1032	300	218	1247	8
1	1032	0	218	201	1235	38	257	1248	8
620	581	125	114	914	836	183	165	1247	9
53	982	11	205	538	1432	114	300	1216	20
77	429	15	85	210	643	41	128	1840	31
9	570	1	115	641	1471	130	299	1427	36
659	1	134	0	1099	441	228	94	1427	37
787	854	167	155	1467	1360	295	252	1286	43
1	917	0	168	593	1360	111	252	1354	43
921	439	200	86	1409	864	300	172	1283	45
1	943	0	190	457	1466	95	299	1284	45
1255	13	260	2	1438	188	295	36	1285	47
333	793	69	160	716	1144	149	233	1410	54
152	435	33	88	383	800	81	168	1011	63
672	1	141	0	1123	431	238	93	1024	66
607	1	126	0	842	293	177	64	1070	71
1080	721	221	147	1354	1024	279	210	685	74
421	495	89	98	1259	1486	263	300	1620	80
242	982	50	198	557	1317	115	266	1513	83
1293	901	248	182	1522	1142	296	232	1469	87
5	981	1	199	277	1206	58	247	1623	87
663	844	130	161	833	1113	166	219	1618	92
111	721	21	136	371	1159	75	229	1619	92
49	1061	11	208	422	1387	84	275	1253	96
267	861	58	170	452	1061	95	210	1553	99
979	572	197	113	1422	1161	292	235	1525	105
695	456	152	96	1389	1125	300	238	1536	107
398	515	83	102	1016	1149	220	241	1145	109
1036	726	217	147	1425	1145	294	231	1480	113
954	1035	197	212	1317	1261	270	255	1594	115
167	673	37	137	799	1337	167	273	1371	116
564	617	118	121	714	788	154	160	1927	122
619	1252	133	267	777	1397	169	300	1935	123
