b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1131	940	188	189	1509	1329	264	269	112	10
832	1291	150	250	1060	1572	192	300	223	79
1060	1	192	0	1619	237	287	43	223	80
832	1250	150	250	1179	1512	214	298	223	130
1	1004	0	183	395	1333	77	247	325	135
1598	30	253	5	1710	142	278	30	242	188
376	338	63	66	645	601	113	115	343	333
581	1200	93	223	837	1391	140	257	172	380
1031	127	163	25	1332	373	218	72	267	402
1294	339	238	70	1523	547	288	113	269	478
887	913	175	170	1404	1433	275	270	215	587
302	35	59	7	595	352	120	72	256	640
275	1380	50	251	396	1504	73	274	110	658
819	92	142	18	1115	375	195	68	167	706
326	511	66	96	448	643	88	120	135	733
133	990	24	195	550	1357	101	264	229	838
874	1	175	0	1066	193	212	37	30	840
1121	193	214	37	1442	514	269	93	73	840
895	39	175	8	1224	374	243	77	106	844
983	1071	187	205	1138	1235	217	237	279	954
233	1189	42	232	722	1550	132	300	110	958
522	707	96	139	758	902	143	176	73	966
