b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	641	0	111	393	1282	70	232	138	50
507	635	98	120	687	787	132	148	291	130
650	1	124	0	1012	369	193	71	352	138
420	253	71	46	640	462	112	86	317	143
1500	1109	276	187	1627	1245	300	212	368	191
1	1245	0	212	612	1708	117	300	369	191
612	1	117	0	1518	655	290	124	369	192
636	495	125	94	1216	1040	244	205	288	199
1115	261	197	52	1368	514	250	105	413	202
801	1321	151	254	1054	1574	200	300	393	269
1104	657	194	111	1356	856	243	152	130	328
1232	309	229	55	1452	526	269	94	284	357
276	1	54	0	585	309	109	55	284	357
1438	531	264	95	1628	722	299	129	285	357
1210	1123	243	205	1529	1442	300	262	288	358
1380	216	242	40	1660	445	300	88	74	421
1	445	0	88	243	686	48	135	75	421
557	104	110	21	984	425	181	76	249	472
250	19	45	3	456	176	84	34	46	528
1015	392	179	71	1235	578	225	110	60	553
1048	298	204	60	1172	412	229	83	103	579
1253	715	250	137	1410	849	284	166	106	592
1059	866	180	159	1244	1051	218	197	111	599
1352	1070	250	212	1585	1317	300	263	198	682
1	1317	0	263	169	1483	32	295	199	682
106	1285	21	242	518	1555	103	296	208	718
