b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
654	1018	120	180	1175	1578	220	287	292	14
140	332	25	56	923	775	169	134	293	15
797	1	156	0	1169	331	235	68	288	25
382	382	70	69	1254	1589	238	299	289	26
954	213	174	38	1641	898	296	156	293	27
1279	6	228	1	1641	363	296	66	293	28
874	358	147	65	1716	1114	300	203	294	28
9	1121	1	204	487	1617	95	300	295	28
487	1	95	0	1587	1095	296	201	295	29
424	6	62	1	1848	1611	300	273	296	30
1	1611	0	273	163	1765	29	300	297	30
163	1	29	0	1714	1532	300	269	297	31
177	1	30	0	1484	1199	254	208	298	32
1515	6	259	1	1742	220	300	39	298	33
80	927	15	173	732	1609	132	299	299	33
737	1	133	0	1627	781	299	145	299	34
1	806	0	149	798	1512	145	280	300	34
429	104	71	19	1403	1117	248	207	301	44
761	1243	127	231	1075	1517	177	277	340	44
181	531	26	106	1143	1499	202	284	316	48
1320	45	217	8	1800	511	300	91	314	50
1	511	0	91	1101	1646	201	299	315	50
1155	656	210	117	1367	848	240	147	315	51
1376	105	242	18	1586	280	277	48	316	56
1098	802	187	138	1412	1086	243	188	339	56
1452	1037	248	192	1737	1434	300	263	310	58
1	1434	0	263	222	1639	40	300	311	58
21	795	3	148	285	1037	47	192	312	58
222	1	40	0	1800	1023	300	176	311	59
384	542	67	104	898	1047	160	200	332	60
485	598	88	113	955	1052	175	201	345	60
1254	1265	221	226	1717	1484	300	263	300	67
1110	1237	197	233	1460	1573	267	300	332	69
1	185	0	32	533	699	95	122	333	70
1	737	0	128	913	1667	169	300	334	70
913	1	169	0	1681	646	300	114	334	71
1	646	0	114	934	1503	156	260	335	71
117	576	20	101	1177	1720	204	300	317	73
1203	1	208	0	1589	250	272	41	317	74
968	1337	153	235	1661	1510	262	265	318	74
222	531	41	96	462	789	82	142	344	75
485	376	78	62	937	651	147	106	318	80
1010	596	178	118	1462	1296	264	249	320	85
1001	70	168	13	1736	842	300	153	335	94
1	849	0	154	362	1249	62	224	336	94
362	781	62	134	1311	1676	231	300	336	96
1351	1	238	0	1703	359	300	64	336	97
3	359	0	64	1482	1680	254	300	337	97
6	196	1	34	879	912	155	167	338	98
1562	512	271	88	1722	658	300	115	324	116
1	658	0	115	1581	1649	261	287	325	116
1	75	0	15	169	214	32	43	324	117
226	453	36	84	949	1059	158	189	314	123
808	1190	142	213	952	1609	168	300	324	123
304	782	51	136	723	1229	124	217	312	126
1240	262	217	49	1718	696	300	126	341	129
3	696	0	126	738	1230	119	216	342	129
1360	408	233	75	1545	859	266	160	344	132
343	586	59	106	673	903	112	155	340	136
807	1317	141	246	1091	1577	187	290	344	153
1223	905	221	174	1663	1292	299	242	313	177
1095	344	188	66	1610	711	278	132	344	178
870	195	150	32	1470	490	257	84	302	184
907	608	153	99	1178	897	200	151	342	187
1220	109	223	21	1616	501	300	97	345	193
753	774	142	148	1484	1391	266	256	346	193
1	506	0	98	315	774	59	148	346	193
848	1	150	0	1713	793	300	140	347	194
1	793	0	140	1070	1650	185	300	348	194
1070	1	185	0	1739	551	300	101	348	195
1	551	0	101	1459	1644	259	300	349	195
224	514	36	97	1647	1516	293	284	349	196
35	129	5	24	698	510	133	96	350	196
142	1	27	0	698	294	133	54	350	197
361	674	62	119	856	1073	155	195	327	200
590	502	101	93	808	742	142	138	320	202
53	884	10	167	271	1074	40	196	322	202
206	935	40	172	482	1259	88	233	324	203
1187	278	214	55	1468	748	264	137	329	204
239	815	36	150	646	1170	105	212	330	204
1413	1	242	0	1727	321	297	57	319	228
1	321	0	57	533	704	92	127	320	228
1460	91	249	17	1732	316	300	60	312	232
1	316	0	60	387	699	64	123	313	232
300	729	44	135	846	1467	133	266	322	234
684	791	118	157	860	948	149	184	302	240
1162	1109	206	198	1360	1300	240	231	316	249
1476	902	258	164	1688	1257	293	223	302	252
1023	483	168	93	1535	875	255	159	330	252
1	412	0	81	244	897	47	170	284	253
99	131	21	24	645	667	124	123	303	254
637	81	113	16	1040	364	188	69	313	258
453	945	86	174	1453	1646	257	299	304	262
1	205	0	34	1779	1385	300	240	305	263
1	1367	0	236	400	1681	72	297	306	263
592	33	103	5	1766	808	300	139	306	264
3	680	0	116	1465	1732	243	300	307	264
1506	1	250	0	1794	222	300	42	307	265
3	222	0	42	1746	1397	297	251	308	265
1	1394	0	250	421	1682	71	299	309	265
463	1	78	0	1739	796	292	139	309	266
1	806	0	141	1257	1692	211	300	310	266
584	596	105	112	723	746	132	141	329	269
338	406	55	69	666	737	117	131	343	270
1128	835	190	161	1351	1065	230	203	312	316
