b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	514	21	99	400	758	75	141	33	292
1285	285	210	56	1401	409	235	82	169	296
938	1406	145	257	1179	1622	187	297	169	498
500	28	94	6	974	664	175	126	128	560
413	1369	73	252	668	1579	126	296	78	582
77	1272	15	253	621	1502	123	300	216	584
62	842	11	164	401	1148	65	217	153	624
668	1	128	0	1102	298	210	55	352	669
619	637	125	123	1056	1035	206	197	76	732
269	789	49	151	617	1178	116	227	91	757
264	211	49	42	463	402	81	74	152	768
978	763	183	147	1721	1284	299	235	110	949
1251	96	225	18	1635	401	294	74	134	1048
912	106	179	19	1501	687	300	139	196	1161
1	687	0	139	254	970	52	194	197	1161
189	1	31	0	791	402	125	64	66	1197
733	54	127	8	1133	613	207	127	275	1267
412	161	78	31	610	342	110	64	68	1284
1138	475	222	84	1501	788	300	152	196	1295
56	338	10	65	1024	961	188	177	118	1465
785	343	131	65	1290	946	223	177	153	1534
1	1132	0	205	873	1682	147	300	154	1534
871	264	164	46	1204	560	234	107	162	1553
699	312	130	58	1165	787	227	156	83	1656
557	81	114	18	736	259	151	55	126	1720
1281	1	247	0	1584	212	300	36	252	1723
937	1411	188	275	1120	1554	217	299	33	1742
1154	117	224	23	1498	494	286	92	144	1789
575	968	116	191	1135	1522	228	299	125	1801
1140	1	229	0	1365	200	269	36	125	1802
427	104	80	18	791	420	145	75	145	1802
367	499	69	99	714	859	134	166	146	1939
1427	708	256	136	1652	932	300	179	212	1951
1	932	0	179	619	1545	120	299	213	1951
619	1	120	0	779	177	149	33	213	1952
139	1087	27	211	403	1446	81	283	127	1956
403	1274	81	249	645	1546	124	300	127	1957
17	201	3	38	165	659	32	125	279	1961
1	1032	0	189	351	1392	64	255	7	2057
55	1160	7	210	352	1378	63	250	77	2073
746	469	139	92	1000	652	190	128	77	2074
1	595	0	109	138	741	28	141	48	2092
345	684	55	134	651	947	111	184	79	2622
1	1109	0	218	217	1287	44	255	325	2707
748	480	124	91	917	637	156	124	172	2880
478	913	90	176	894	1226	169	236	176	2892
455	482	78	88	766	668	127	119	314	2915
232	100	41	18	581	401	93	67	172	2927
1127	1	213	0	1328	215	253	42	7	2970
285	973	47	182	764	1382	133	254	312	3079
918	993	180	185	1518	1586	298	298	288	3260
1	757	0	147	266	1022	46	196	150	3668
300	1240	60	233	698	1635	120	300	60	3671
830	68	159	13	946	193	183	39	50	3687
352	12	66	2	727	333	124	55	57	3705
438	361	77	73	969	750	181	150	190	3707
695	219	129	40	1527	980	300	195	136	3807
1103	340	199	70	1597	663	300	137	52	4234
906	115	149	20	1489	794	261	153	226	4386
740	687	131	132	991	923	182	180	214	4400
1130	1131	198	222	1351	1373	237	268	79	4402
874	597	141	116	1414	1248	225	227	89	4436
72	474	14	95	737	916	113	169	61	4881
489	811	83	151	843	1259	141	228	165	4961
730	707	137	136	907	875	170	169	100	5006
261	1	44	0	573	263	98	44	119	5073
213	78	41	16	359	301	69	59	128	5130
902	873	170	159	1304	1605	247	299	227	5187
720	1	131	0	849	136	154	24	171	5271
1157	612	221	117	1469	962	274	178	73	5304
338	251	63	47	636	539	107	94	74	5307
480	438	88	89	1810	1584	299	289	133	5430
11	897	1	171	218	1238	33	230	72	5470
601	694	120	142	1592	1351	300	260	113	5538
306	1	58	0	1604	1153	300	232	114	5539
1	1153	0	232	795	1538	135	300	115	5539
795	1	135	0	1544	793	273	155	115	5540
491	857	89	165	1355	1573	237	300	116	5540
1355	1	237	0	1723	336	300	62	116	5541
1	336	0	62	1526	1609	257	298	117	5541
86	602	15	113	251	782	45	148	97	5556
1019	622	183	113	1393	1096	254	201	171	5597
179	696	28	137	526	995	87	192	170	5598
1423	1024	242	199	1669	1442	289	273	166	5634
859	435	163	88	1297	819	241	157	160	5649
783	1234	161	251	1170	1527	227	300	126	5755
1170	1	227	0	1402	230	267	42	126	5756
518	134	102	29	929	490	164	88	81	5847
3	787	0	161	208	976	40	197	145	5865
286	1	54	0	541	242	98	46	145	5866
1	173	0	28	338	436	55	74	343	5895
343	8	69	1	1015	322	192	61	135	5970
279	157	55	25	1284	993	234	183	104	6001
306	226	59	44	561	708	108	138	107	6026
662	1204	129	241	999	1516	184	296	107	6026
1013	26	186	5	1661	572	294	103	107	6027
894	19	181	3	1438	544	270	91	56	6097
200	174	39	32	561	720	108	140	107	6226
662	1216	129	243	999	1529	184	298	107	6226
1081	19	198	4	1693	484	300	86	107	6227
1	468	0	83	1289	1625	223	300	108	6227
1289	1	223	0	1768	476	300	79	108	6228
3	476	0	79	389	837	64	142	109	6228
1020	684	173	148	1725	1265	299	259	111	6251
3	1260	0	258	277	1487	47	300	112	6251
277	1	47	0	959	529	156	90	112	6252
499	514	93	100	1475	1106	261	208	304	6328
269	707	45	134	1429	1461	237	272	307	6328
156	866	26	151	1298	1620	220	285	310	6330
1	679	0	117	1635	1681	274	297	305	6331
103	1075	18	192	860	1517	144	271	307	6332
