b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	1381	1	244	805	1719	143	300	11	108
259	1039	45	174	551	1205	97	205	10	109
805	1	143	0	1275	434	224	75	11	109
1303	1120	236	186	1638	1396	300	240	13	110
1	1396	0	240	281	1712	53	300	14	110
281	1	53	0	563	291	104	54	14	111
330	545	58	92	881	1015	158	177	286	461
137	1052	28	185	618	1404	119	251	287	461
709	1396	139	250	1289	1650	257	300	288	461
625	630	115	114	836	807	155	148	292	462
968	1286	166	222	1685	1612	294	274	297	462
566	670	107	124	1581	1233	293	226	3	471
36	1233	6	226	811	1521	150	282	4	471
741	560	127	104	1004	810	177	151	341	526
640	1263	122	231	931	1489	175	273	159	807
