b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1250	1345	210	241	1496	1573	246	274	323	44
809	769	146	129	1577	1252	260	209	311	50
986	1143	173	205	1154	1319	205	237	320	237
1152	1510	193	253	1458	1798	237	297	323	252
1	922	0	152	944	1820	143	299	239	293
799	1188	144	206	1045	1439	184	249	328	394
885	526	143	89	1370	799	218	133	89	418
135	885	25	159	595	1181	100	211	130	419
984	1431	181	252	1172	1613	218	286	151	419
166	476	29	84	345	699	63	126	230	545
222	775	35	138	1083	1268	169	221	61	591
1175	1172	205	221	1716	1574	298	300	116	637
22	734	4	130	655	1561	121	298	117	637
1025	31	194	7	1254	249	235	44	160	645
1223	768	221	135	1657	1291	298	223	313	763
1295	951	237	162	1568	1163	288	200	127	774
411	108	73	18	817	516	140	85	130	780
354	184	67	36	961	965	176	184	104	794
820	325	143	58	1408	683	240	125	166	818
193	938	31	168	545	1469	93	258	243	842
1137	178	205	30	1644	827	296	144	329	846
1273	1085	243	183	1540	1387	288	238	279	1234
1016	384	167	67	1377	752	229	132	330	1268
78	496	14	88	1110	1051	184	187	112	1277
1	90	0	14	236	451	49	85	303	1279
422	1117	79	187	1065	1751	189	300	304	1301
1065	1	189	0	1712	602	300	107	304	1302
59	613	9	108	1346	1688	225	300	305	1302
1346	1	225	0	1779	365	300	67	305	1303
1	365	0	67	1381	1661	237	300	306	1303
1381	1	237	0	1766	321	300	55	306	1304
82	1124	15	200	724	1686	123	300	307	1304
8	128	1	19	1761	1578	299	279	308	1305
141	1	24	0	1786	1379	300	243	309	1306
393	1	67	0	1298	759	220	134	310	1307
