b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1198	447	236	72	1406	664	272	108	7	89
430	345	92	65	1159	910	228	172	7	95
1060	242	217	44	1463	603	300	119	38	103
1	603	0	119	139	766	29	154	39	103
1149	723	224	140	1491	1123	293	222	56	108
696	716	139	141	1169	1224	232	243	66	114
1012	1001	202	200	1423	1255	284	250	92	123
1080	249	218	49	1437	658	289	131	105	128
889	881	184	175	1312	1370	263	271	106	128
664	856	137	168	1175	1289	245	260	125	141
161	1	32	0	698	390	145	78	136	146
464	75	95	14	1035	600	209	119	172	162
1257	365	250	76	1501	557	300	114	175	161
309	314	62	58	492	488	102	95	176	91
4	560	1	115	354	729	72	149	176	161
746	434	150	88	1158	861	233	176	187	165
967	583	201	114	1231	875	254	173	194	174
242	727	54	148	398	910	87	185	194	181
192	708	38	142	798	963	166	196	205	176
290	277	61	52	633	538	124	102	207	175
460	1	94	0	999	359	203	71	210	178
1101	288	215	58	1398	580	275	118	228	199
884	1179	172	241	1026	1335	198	270	229	187
459	85	95	16	696	289	145	59	231	191
401	687	82	130	605	961	123	184	234	194
239	350	47	73	1169	1121	240	229	235	203
1134	83	232	17	1285	227	263	47	235	204
748	1106	149	213	898	1245	180	241	268	201
216	234	47	49	1066	1034	220	212	278	208
273	983	60	200	1140	1420	235	287	291	216
490	743	104	139	858	1176	181	227	305	222
230	276	43	60	1396	1449	282	300	311	226
1	84	0	18	1370	1460	283	300	312	227
7	1131	1	233	303	1458	59	298	313	228
673	1049	130	208	891	1318	167	255	315	237
382	1217	75	233	686	1535	138	300	331	235
686	1	138	0	990	341	207	74	331	236
761	357	155	74	999	603	204	125	335	238
181	1127	39	207	435	1371	88	254	344	243
536	1104	104	212	955	1519	192	300	345	244
955	1	192	0	1345	638	274	134	345	245
5	13	1	2	664	927	128	168	367	254
716	534	132	99	1311	1351	250	256	369	255
1303	177	270	33	1461	394	300	76	372	257
219	1	42	0	447	275	89	56	383	260
735	385	153	81	1076	714	224	152	396	266
1	994	0	197	531	1417	100	276	400	268
445	1327	89	265	900	1502	185	300	408	270
900	1	185	0	1385	227	284	48	408	271
4	214	1	45	480	658	106	143	409	271
32	389	6	73	362	705	76	140	416	273
700	1108	150	220	1021	1361	215	272	417	273
1024	124	212	24	1162	297	241	61	425	275
1168	456	233	86	1491	829	300	162	433	278
1	829	0	162	300	1121	57	218	434	278
202	37	41	6	523	436	109	88	451	283
1128	58	228	11	1484	299	300	57	453	285
973	918	206	187	1420	1305	297	267	467	290
9	278	2	57	412	721	83	146	488	301
384	494	71	99	544	759	102	153	495	303
871	564	182	103	1469	1180	300	228	508	310
1	1180	0	228	321	1476	62	287	509	310
321	270	62	57	424	364	85	78	509	311
608	1256	127	247	837	1481	176	294	514	313
51	742	9	151	324	1017	65	209	538	330
1182	1257	239	243	1412	1472	287	286	541	331
655	371	135	68	1037	746	211	145	554	337
1	125	0	24	143	272	30	55	562	343
1267	726	255	141	1486	1039	296	200	575	352
1098	1063	225	205	1437	1397	296	276	576	352
934	551	178	113	1322	1023	254	204	585	357
15	1	3	0	1382	1336	282	272	589	371
356	399	74	77	820	716	168	140	592	373
23	246	5	47	320	613	66	119	597	374
673	420	137	83	1039	859	212	174	604	381
939	772	188	156	1483	1314	299	265	605	381
522	1073	108	224	903	1451	185	300	606	382
69	683	11	134	401	1134	75	218	609	387
101	585	19	121	382	802	79	165	613	392
404	926	87	179	848	1525	179	296	614	385
924	29	193	5	1451	452	300	95	614	386
1262	948	248	198	1508	1159	296	241	615	386
6	1150	1	239	303	1405	66	297	616	386
532	9	110	2	769	250	161	52	616	387
176	14	34	2	765	618	153	123	621	389
61	1220	13	239	605	1420	121	279	628	395
118	700	25	140	396	930	79	184	633	395
1295	7	256	1	1506	227	300	47	647	357
322	1006	68	196	834	1306	172	257	755	391
1283	235	254	48	1495	509	300	108	1196	402
1	496	0	104	304	784	57	162	1197	402
1298	33	263	6	1466	225	296	45	1221	427
184	1058	34	205	885	1490	177	290	1224	430
807	727	162	140	1520	1423	300	277	1239	441
215	13	42	2	535	537	103	105	1260	453
1135	1155	231	222	1311	1414	267	276	1265	456
47	207	9	40	746	825	154	164	1276	467
888	1	182	0	1403	493	278	94	1279	469
53	711	10	141	701	1474	146	299	1306	483
891	753	174	149	1376	1148	279	232	1313	487
818	65	158	12	1139	453	220	87	1341	515
588	1	123	0	1442	716	298	145	1364	527
643	752	132	154	1197	1330	235	259	1374	535
64	20	14	4	412	433	86	87	1376	536
572	741	122	149	937	1098	196	223	1377	537
94	961	19	197	798	1478	162	300	1382	542
798	1	162	0	1100	292	226	64	1382	543
16	1099	4	234	285	1419	60	300	1384	543
285	1	60	0	470	476	99	98	1384	544
1081	794	220	161	1229	992	251	202	1385	544
618	375	123	80	1173	1046	232	215	1407	563
85	1	17	0	586	468	120	99	1409	564
1316	515	265	106	1461	624	295	129	1422	569
408	130	85	24	657	368	132	68	1431	579
1070	763	216	145	1549	1096	300	201	1432	581
49	54	8	10	337	378	71	80	1444	598
555	1	102	0	888	256	174	54	1452	605
