b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
562	535	110	104	831	753	164	146	48	29
75	7	15	1	295	282	56	52	135	52
131	843	25	168	287	1093	57	217	342	118
329	517	66	101	630	1522	126	300	348	120
630	1	126	0	754	133	150	25	348	121
1	267	0	55	751	763	145	150	474	141
1253	14	257	3	1469	254	300	50	702	538
568	355	112	70	1046	850	205	166	703	538
760	1214	154	241	1315	1496	269	300	739	187
741	464	149	86	1350	966	261	177	777	639
165	861	34	166	1058	1537	213	300	1233	251
384	454	78	84	799	871	161	167	1251	256
1012	969	203	184	1225	1213	248	232	1460	302
110	14	24	2	717	710	141	132	1761	366
1108	50	223	11	1339	439	271	91	1770	369
29	356	5	75	526	787	109	166	2229	494
422	857	85	174	1137	1177	229	240	2237	495
