b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
575	930	112	180	746	1218	149	238	129	4
741	490	148	94	1401	1096	280	219	352	25
771	1	161	0	1072	524	223	110	396	35
20	330	3	69	1040	1308	208	267	895	92
317	1	68	0	564	794	118	159	1501	162
1127	203	217	40	1273	610	249	131	1450	165
671	345	134	75	812	486	162	103	1550	183
481	938	95	189	750	1213	152	249	1537	185
1238	584	250	122	1486	836	300	174	1650	199
1	853	0	178	293	1313	55	267	1651	199
846	998	177	197	1051	1322	219	264	1691	207
632	672	127	136	949	1035	190	210	1512	213
1205	12	238	2	1367	199	273	41	2105	238
