b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
404	737	86	148	717	1080	145	214	7	383
430	558	92	113	924	937	183	182	7	2371
1	418	0	79	1056	1221	211	244	20	2384
869	25	178	5	1052	230	215	46	40	2473
309	814	61	157	569	1126	112	218	42	2426
558	591	110	114	941	969	187	190	42	2481
1172	1352	233	249	1408	1605	281	300	49	2487
45	10	9	2	327	273	63	52	50	2488
1	1046	0	203	190	1286	36	250	57	2495
586	247	123	47	1048	735	213	142	68	2475
617	1	121	0	1210	213	244	45	69	2615
639	1	128	0	790	152	159	31	73	2660
1132	453	233	84	1322	643	271	122	88	2689
44	632	9	120	540	861	99	166	89	2689
794	51	158	10	1443	782	287	152	92	2730
1	444	0	89	199	1006	43	206	93	2731
578	244	119	44	1372	1012	266	183	94	2723
1210	989	235	198	1445	1298	283	260	95	2729
901	1342	186	261	1034	1538	212	300	99	2751
788	1327	158	258	1044	1528	211	300	102	2770
1109	1255	223	239	1377	1557	276	298	105	2737
995	991	200	192	1377	1384	276	270	105	2771
1248	526	248	105	1494	938	300	193	105	2824
343	1	72	0	932	335	192	68	106	2738
734	5	153	1	932	201	192	40	106	2772
1	938	0	193	516	1436	109	299	106	2824
723	22	151	4	932	227	192	44	106	2825
838	121	168	21	1224	492	246	93	115	3481
662	177	139	33	1011	541	208	104	116	3625
1086	484	222	91	1451	851	296	165	117	3481
537	1359	111	270	641	1506	133	300	125	3793
75	1152	15	223	489	1555	94	300	138	3485
489	1	94	0	982	454	195	93	138	3486
1390	1189	276	227	1516	1370	300	262	138	3559
568	174	111	33	832	436	164	86	139	3513
847	631	167	128	1197	1007	231	199	139	3610
1199	95	232	17	1548	464	300	88	139	3635
582	274	114	53	832	522	164	103	139	8753
38	367	8	66	517	863	102	166	140	3629
1065	501	218	95	1388	803	286	157	149	3669
375	1058	76	207	785	1501	164	300	152	3710
785	1	164	0	1221	408	254	83	152	3711
1119	1025	225	195	1481	1436	300	277	153	3718
322	376	72	70	888	976	186	192	156	3725
78	1	17	0	416	354	85	71	161	3729
1106	896	229	181	1470	1258	300	251	163	3776
1	1258	0	251	328	1517	62	300	164	3776
328	1	62	0	449	122	85	23	164	3777
670	562	129	109	1152	1030	226	203	165	4235
5	52	2	9	172	182	34	33	165	4235
659	463	137	94	1098	874	228	178	166	3793
667	1288	133	256	885	1506	177	300	167	3793
602	550	123	113	1241	1159	249	234	172	3832
1275	1	253	0	1501	228	300	47	175	3805
330	527	67	106	567	733	115	148	175	3821
1	228	0	47	710	923	145	192	176	3805
1319	750	266	130	1492	920	300	164	176	3824
5	923	1	165	261	1206	50	221	177	3824
478	605	94	116	609	764	121	148	180	3833
619	516	123	99	955	860	192	167	180	3835
577	11	123	3	1436	807	300	166	182	3816
698	1092	137	213	986	1431	196	282	186	3798
946	823	191	164	1050	926	214	187	191	3849
242	229	54	43	621	556	130	110	194	3937
272	863	59	161	615	1124	127	213	196	3914
9	605	2	128	272	1090	59	225	196	3933
936	9	187	1	1066	138	215	29	197	3925
311	82	62	17	551	342	116	74	200	3902
531	243	111	48	739	450	154	90	200	3905
1026	582	212	114	1203	779	252	158	200	3920
476	413	95	79	1459	1522	288	298	202	3910
180	448	37	83	662	973	141	193	204	3906
121	1086	25	205	363	1290	76	248	204	3914
636	1	131	0	1149	504	234	103	205	3950
1357	16	274	2	1480	126	300	26	212	3965
1	126	0	26	791	833	161	171	213	3965
975	1077	190	217	1510	1466	300	298	220	4024
1365	1	277	0	1478	114	300	23	224	4095
36	990	7	194	246	1267	47	246	224	4243
523	937	99	192	1037	1452	199	296	225	4065
1	114	0	23	492	414	93	77	225	4095
739	1	154	0	1056	315	219	64	226	4066
1340	363	262	67	1512	742	298	146	228	2384
884	200	172	38	1026	342	198	64	229	4100
1	1296	0	229	366	1595	72	288	230	4092
1301	1100	268	231	1465	1276	300	266	230	4121
429	721	89	138	750	1156	155	227	231	4118
769	50	158	11	1325	1396	264	274	231	4119
1	1276	0	266	167	1431	37	300	231	4121
1010	547	200	119	1216	738	239	156	232	4123
1269	127	250	26	1461	327	290	68	232	4124
566	49	111	10	992	495	196	102	232	4125
250	564	50	114	560	892	113	179	233	4120
239	1056	47	213	855	1482	172	300	235	4113
855	1	172	0	1285	272	263	57	235	4114
1199	166	256	34	1428	373	300	74	240	4136
678	36	147	6	1189	688	254	137	240	4137
50	1154	10	207	533	1596	105	300	252	4133
533	1	105	0	831	279	169	61	252	4134
787	207	154	40	1116	582	220	114	253	4201
1197	1229	237	238	1414	1488	282	290	267	4069
1	669	0	136	731	1410	139	278	277	4355
1	618	0	116	320	1029	64	198	284	4387
1349	1085	276	206	1475	1227	300	233	291	4456
1126	238	232	46	1347	460	275	89	291	4456
325	1177	65	230	618	1502	125	296	292	4463
36	745	7	152	323	1018	64	205	292	4464
325	714	65	147	920	1476	189	300	292	4466
1269	476	259	81	1419	636	289	112	293	2331
692	978	145	190	987	1444	204	282	294	2332
