b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
422	11	79	2	688	295	130	56	291	2
115	295	26	56	968	1211	200	240	292	2
972	60	201	10	1155	259	234	45	292	3
0	297	0	53	1353	1569	290	300	293	3
1073	787	233	153	1398	1160	298	225	294	4
43	10	6	2	654	860	126	168	294	4
5	1172	1	227	315	1491	67	295	295	4
315	6	67	1	1390	818	300	167	295	5
0	818	0	167	415	1268	80	252	296	5
751	676	166	132	1237	1227	254	236	298	8
103	676	24	132	368	981	76	192	299	8
830	251	185	47	1199	556	257	107	308	8
689	152	167	28	1355	797	299	158	297	9
509	3	110	1	1398	1303	278	251	299	10
14	207	4	38	221	541	47	108	300	10
446	1105	100	211	762	1557	159	300	300	10
802	164	168	33	1027	391	212	77	300	11
341	173	78	37	1266	1152	253	227	302	12
1002	0	208	0	1316	320	266	61	301	13
118	38	34	6	380	440	84	82	302	13
422	430	91	81	981	1009	198	193	303	13
0	871	0	164	498	1403	102	274	304	13
498	193	102	38	912	694	182	135	304	14
0	1197	0	240	283	1501	55	298	305	14
289	0	56	0	897	1020	161	182	305	15
256	1264	49	241	485	1546	97	299	306	16
1072	151	225	32	1386	453	285	88	306	17
0	994	0	198	326	1493	66	298	307	17
910	0	214	0	1342	645	300	126	307	18
78	1376	17	259	275	1571	58	300	308	19
1253	0	268	0	1425	198	300	36	308	21
679	427	150	81	1488	1290	300	242	309	21
0	198	0	36	263	468	50	89	309	21
193	966	38	187	860	1576	176	294	310	21
387	16	84	3	1142	872	230	173	310	22
167	872	46	173	795	1547	163	300	311	22
881	6	181	2	1098	223	227	46	311	23
139	236	36	48	946	1088	187	209	312	23
44	978	9	186	515	1545	105	299	313	23
522	0	107	0	886	378	185	81	313	24
0	300	0	63	854	1246	167	246	314	24
143	0	29	0	739	650	146	125	315	25
0	126	0	22	710	872	143	170	316	26
1060	851	226	166	1432	1274	300	247	316	26
0	1274	0	247	236	1529	50	300	317	26
236	0	50	0	1183	955	246	190	317	27
1188	399	247	74	1435	650	299	127	317	28
739	1074	173	218	1109	1466	242	292	318	28
6	657	1	128	396	1074	84	218	318	28
748	473	160	102	1295	1181	265	239	319	30
683	1004	153	194	1146	1531	244	296	320	31
408	18	96	4	676	346	151	70	320	31
253	0	59	0	821	526	177	111	321	32
128	306	23	67	657	888	133	186	322	32
