b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
150	1172	32	231	897	1418	181	279	12	6
171	162	31	31	1586	685	296	134	33	18
262	735	48	144	983	1205	178	238	34	18
819	796	156	158	1442	1073	277	209	60	33
9	1073	2	209	1058	1494	202	291	61	33
708	146	132	29	1588	584	301	111	79	44
495	475	86	94	1444	1187	258	229	87	48
198	313	38	61	1290	767	244	155	107	60
11	842	3	171	1431	1430	288	291	108	60
291	1074	52	204	1117	1552	212	300	111	61
2	136	1	29	535	314	103	61	112	62
950	489	180	96	1466	792	288	159	112	62
157	1149	33	220	658	1386	123	266	128	72
382	9	70	2	1002	345	197	71	153	91
254	1257	57	253	716	1487	147	300	202	122
265	1154	59	238	722	1384	149	285	202	211
966	1207	192	236	1076	1318	215	260	253	155
1059	896	203	174	1580	1339	299	256	270	164
1302	445	273	81	1476	569	301	105	281	170
725	451	144	97	897	622	176	129	315	189
1312	938	254	192	1547	1196	297	240	321	192
30	807	5	162	639	1180	119	243	325	194
669	159	127	32	1455	663	295	147	327	196
163	8	33	2	657	487	126	100	331	199
407	576	80	118	986	1191	189	244	332	199
59	1298	12	266	448	1470	86	300	333	199
278	598	44	122	1345	1222	253	245	334	200
1151	570	218	116	1299	710	246	143	334	216
221	1241	41	249	516	1501	98	298	335	200
886	4	172	1	1188	249	223	47	335	201
111	202	23	38	1237	644	242	130	336	201
497	846	98	168	975	1157	195	229	346	207
266	263	48	54	709	1124	132	230	347	194
142	0	23	0	709	289	132	58	347	208
1011	1253	205	248	1311	1515	254	299	348	208
538	163	107	35	1487	717	279	141	354	212
641	937	125	182	1195	1428	226	278	355	212
992	6	197	1	1265	279	250	55	358	214
637	1042	129	207	1125	1498	214	300	360	214
0	791	0	154	209	1005	43	199	360	214
983	585	192	119	1443	1277	281	255	363	200
962	337	188	68	1443	743	281	149	363	216
1001	0	192	0	1219	220	234	43	364	217
896	385	180	76	1447	710	295	140	365	217
747	987	141	189	1196	1382	227	266	366	217
603	684	111	141	896	974	169	196	368	218
1026	1357	205	277	1150	1480	227	300	369	218
1150	0	227	0	1499	349	290	64	369	219
0	134	0	26	400	537	74	102	372	220
430	481	87	95	752	804	149	157	376	222
661	1150	142	231	1021	1462	209	294	377	222
112	948	23	188	276	1110	62	224	377	222
700	67	135	12	1515	481	299	95	411	244
