b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
91	1213	18	243	622	1413	133	288	228	2447
338	207	64	40	1043	730	202	142	725	1685
192	429	41	93	453	844	90	178	1121	3195
1159	1272	216	246	1519	1613	273	300	2022	2015
907	952	170	174	1128	1164	210	212	2022	2016
643	27	119	5	924	304	173	58	2022	2016
907	359	177	69	1532	952	289	174	2027	2016
15	1414	3	253	244	1655	50	300	2028	2016
97	598	21	113	965	1436	175	260	2034	2017
1157	859	219	184	1552	1297	298	273	2141	2990
536	914	104	180	1017	1578	187	300	2142	2991
54	14	11	2	642	743	123	150	2142	2991
1	628	0	135	200	859	41	180	2372	979
439	1147	84	246	676	1397	136	300	3714	1535
