b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	786	0	146	283	981	51	181	5	121
608	991	113	183	1394	1502	281	290	5	121
155	18	33	3	656	442	138	91	11	122
891	882	169	174	1279	1264	248	252	14	2
1	712	0	140	841	1498	159	291	14	3
1	1178	0	228	176	1348	40	267	22	12
986	1367	212	257	1202	1569	259	300	23	6
542	129	119	26	1089	558	241	125	24	7
608	1	126	0	1248	610	262	123	25	8
1	632	0	128	1163	1450	251	300	26	8
33	129	7	28	1424	998	300	206	27	9
500	907	104	187	838	1332	171	269	28	9
771	236	164	46	1455	666	300	130	29	10
718	899	146	178	900	1088	185	217	30	2
378	605	78	116	579	763	119	149	30	3
803	852	165	167	1432	1255	294	249	30	10
441	1235	84	245	779	1494	153	300	31	10
779	1	153	0	1370	348	277	73	31	11
47	321	11	67	1485	1457	300	292	32	11
51	1	8	0	1371	956	276	185	33	12
1025	1164	201	225	1324	1449	263	284	34	12
1	905	0	174	516	1254	106	246	34	12
418	1001	83	182	819	1470	166	280	35	6
1143	610	237	123	1407	801	296	165	35	8
1	265	0	58	1445	1442	288	288	36	13
62	574	13	115	636	922	127	183	37	11
231	1	50	0	1331	749	267	143	37	14
30	757	7	145	1024	1536	208	300	38	14
1114	17	227	3	1453	289	293	57	38	15
399	899	77	178	663	1264	134	252	39	2
48	1026	10	198	331	1309	64	252	39	3
341	802	68	162	1437	1494	291	300	41	15
921	537	187	101	1391	918	282	178	42	16
1	928	0	180	918	1511	196	300	43	16
918	1	196	0	1358	373	282	72	43	17
7	738	1	141	1073	1534	228	300	44	17
1073	1	228	0	1425	328	300	66	44	18
1	328	0	66	605	894	121	178	45	18
158	315	34	63	659	748	139	153	54	20
1	916	0	188	702	1382	135	277	55	20
227	503	48	103	884	1092	180	221	59	255
349	249	70	51	621	482	128	99	60	255
171	111	36	20	458	395	94	76	61	256
213	130	44	24	915	762	183	150	62	254
800	68	163	15	1467	516	299	106	63	262
1155	748	236	155	1476	1059	300	217	65	262
906	836	194	160	1156	993	245	193	81	131
266	1003	56	195	521	1110	112	217	82	131
1057	239	218	49	1418	468	299	103	85	266
186	566	39	125	374	770	80	172	90	266
226	1187	46	223	793	1509	157	287	100	272
743	625	165	125	1030	1136	225	228	104	274
1019	1071	211	202	1466	1568	298	299	105	2171
566	574	117	96	767	789	155	136	106	2167
88	1028	18	191	725	1574	147	300	106	2396
27	1153	6	215	315	1389	68	266	109	2520
494	247	105	48	1238	852	248	164	110	2173
1124	11	226	2	1488	281	300	58	110	2174
1	281	0	58	926	1140	199	238	111	2174
344	623	73	127	1084	1021	219	208	120	278
947	155	191	31	1070	271	216	54	120	322
841	40	163	8	1558	587	300	115	121	282
941	1151	185	240	1307	1461	258	300	122	2174
1307	1	258	0	1545	229	299	39	122	2175
1101	719	202	141	1584	881	300	175	123	280
1	233	0	40	1068	1208	195	216	123	2175
638	30	130	5	1555	851	300	157	125	2176
365	980	73	194	626	1210	128	242	125	2180
145	909	28	171	824	1597	157	300	128	2177
824	1	157	0	1639	1142	300	204	128	2178
1	1142	0	204	489	1632	95	300	129	2178
489	1	95	0	1191	703	228	133	129	2179
1	806	0	154	259	1067	54	208	131	2179
367	1197	72	230	812	1534	163	297	132	471
208	7	44	1	582	335	117	66	133	308
1233	141	245	31	1499	405	300	86	133	309
1	405	0	86	1023	1387	205	286	134	309
23	56	4	13	1196	1200	232	237	143	245
37	239	8	42	1514	1351	300	260	144	2181
1	1351	0	260	206	1544	41	300	145	2181
206	1	41	0	1516	1380	298	266	145	2182
1	1385	0	267	182	1552	35	300	146	2182
186	1	36	0	1573	1242	300	236	146	2183
1	1242	0	236	347	1585	65	300	147	2183
347	1	65	0	1606	1198	300	227	147	2184
1	1198	0	227	364	1564	71	300	148	2184
