b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
494	702	100	142	699	921	140	186	1145	32
663	827	141	172	868	1087	181	224	800	45
1093	810	232	167	1355	1163	288	241	747	57
8	172	1	32	154	326	33	66	754	57
490	487	103	100	1113	1102	231	226	745	58
1109	248	241	51	1349	481	294	101	1120	84
198	896	42	185	740	1500	145	300	2141	99
33	1224	7	232	429	1603	78	300	2138	100
716	646	150	115	1354	1211	285	229	2140	100
740	1	145	0	1122	371	213	65	2141	100
429	1	78	0	1521	1242	300	254	2138	101
1	1242	0	254	212	1452	47	300	2139	101
769	799	151	160	922	951	184	193	2144	101
212	1	47	0	1366	1245	278	243	2139	102
59	1254	12	245	227	1437	51	286	2140	102
1157	984	219	200	1552	1402	298	283	2141	103
417	288	90	60	968	849	204	174	2143	103
65	1	13	0	1135	1259	211	229	2142	104
1397	164	276	33	1504	271	300	58	2371	160
1	271	0	58	196	475	40	99	2372	160
