b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	502	198	102	1092	627	223	130	140	2008
914	6	193	1	1446	300	300	62	277	664
326	237	68	50	559	452	117	95	278	682
70	921	15	183	297	1156	68	236	619	2105
357	1164	74	238	582	1363	120	277	629	2683
514	882	96	173	675	1119	128	221	662	556
680	1001	141	200	984	1167	207	235	719	271
347	227	73	42	1275	1049	265	213	745	1673
291	1	63	0	578	193	120	37	750	1441
585	796	117	156	891	1029	179	201	751	957
207	1238	43	252	456	1460	97	300	778	136
456	1	97	0	1128	554	236	111	778	137
973	251	219	51	1096	809	248	167	780	1317
593	620	122	130	865	788	180	164	784	223
1118	598	231	124	1452	887	300	183	848	1812
1156	230	244	49	1350	388	286	84	852	3138
1045	214	220	44	1409	533	296	108	864	2991
1009	179	205	34	1317	413	270	83	866	3285
35	790	6	162	770	1357	158	275	869	1821
1243	1	255	0	1434	201	295	43	891	2637
19	1157	3	240	389	1381	87	290	897	2898
645	1155	137	240	954	1428	203	297	911	302
864	1076	180	218	1155	1469	238	299	915	2449
724	834	152	180	909	1039	191	223	919	197
1	1160	0	227	333	1475	68	291	936	3286
102	325	22	71	272	494	57	105	939	370
778	230	164	47	1407	574	296	120	946	502
5	248	1	52	490	704	91	139	963	2333
892	153	182	31	1370	666	283	137	970	3212
696	5	146	1	1110	290	229	56	981	2600
1175	860	233	171	1489	1132	298	225	1002	1238
876	1088	186	225	1407	1465	299	299	1006	261
895	1	190	0	1413	427	300	86	1006	400
220	46	41	8	787	324	155	65	1007	262
1190	843	238	168	1464	1016	293	204	1007	400
1	427	0	86	346	670	66	133	1007	400
42	1016	9	204	398	1265	81	256	1008	400
59	1129	10	235	243	1436	48	297	1009	2364
12	580	2	125	285	820	58	173	1023	2048
441	557	88	118	602	1079	125	229	1030	1360
770	39	152	8	1094	263	213	49	1032	1381
398	26	82	4	866	395	175	76	1037	1752
153	199	32	42	458	460	100	97	1038	3276
925	1017	192	212	1389	1365	291	287	1052	1382
1116	1	235	0	1262	147	263	28	1056	1664
812	1126	172	231	1306	1452	274	300	1065	2993
1306	1	274	0	1433	147	300	30	1065	2994
928	331	189	64	1461	876	296	172	1066	3334
1109	140	226	29	1383	340	287	72	1069	3253
953	771	194	164	1368	1083	282	228	1070	853
1179	10	240	1	1402	480	285	94	1072	2308
1058	337	214	69	1403	700	287	145	1074	290
752	750	152	156	1069	979	216	200	1074	369
1201	371	250	76	1383	566	288	116	1078	1659
254	1181	55	258	612	1342	132	294	1086	882
25	1169	5	239	395	1462	84	300	1087	2906
801	513	163	97	1447	1003	300	198	1092	3311
6	64	1	15	243	260	53	58	1108	1792
652	322	127	62	1039	660	208	131	1109	2082
284	860	59	179	469	995	97	206	1118	2642
188	648	38	135	387	842	76	173	1128	2733
362	852	74	176	1059	1411	220	293	1131	3357
592	107	125	21	729	632	155	125	1137	3418
795	916	159	186	1100	1150	221	232	1168	1834
1086	1122	218	232	1315	1394	266	288	1168	2461
155	1099	31	223	470	1431	99	291	1187	1606
1222	1100	231	214	1464	1323	279	257	1189	402
283	937	54	190	423	1064	82	215	1202	1491
981	120	199	25	1268	334	254	69	1219	1022
286	236	59	48	559	530	116	109	1220	1022
201	1106	40	217	337	1338	69	264	1220	2958
1049	440	202	91	1252	586	241	118	1249	1904
935	326	177	63	1149	560	223	111	1266	2082
769	1091	160	230	911	1224	195	264	1349	1833
737	292	143	59	1046	574	207	118	1362	2931
325	179	67	37	940	474	190	96	1475	1183
728	1191	141	246	953	1329	185	275	1501	859
804	754	165	155	1105	969	226	198	1571	2509
135	694	25	143	337	849	63	171	1599	2931
933	1037	194	212	1442	1476	300	299	1721	1885
936	1243	195	255	1117	1415	232	290	1721	2717
360	572	81	123	462	676	106	148	1879	385
703	198	143	39	994	486	200	95	1882	476
529	594	110	124	870	924	182	196	1971	503
958	638	201	134	1430	828	296	172	2225	484
87	685	17	144	1122	1465	223	300	2298	513
1122	1	223	0	1488	269	300	57	2298	514
7	264	1	56	1319	1426	273	297	2299	514
981	157	206	28	1468	623	297	117	2300	515
12	627	2	118	695	1115	140	218	2301	515
606	1110	119	217	1126	1526	227	298	2338	515
59	646	13	136	601	934	123	195	2438	1368
918	770	167	152	1180	1166	218	228	2460	174
21	156	4	31	186	316	38	64	2648	2059
1057	586	209	118	1515	953	299	185	2774	2108
47	1077	10	211	245	1210	51	238	2778	2108
507	781	109	161	898	1065	188	220	2780	852
