b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
898	832	170	164	1522	1316	300	262	598	220
269	1	52	0	1471	947	300	195	599	221
245	1285	53	263	473	1476	97	300	601	221
1211	39	244	7	1503	272	300	54	601	222
1	272	0	54	335	581	64	114	602	222
550	820	117	166	1220	1456	256	295	821	314
76	361	14	70	978	1193	193	227	822	315
189	1007	39	194	354	1182	73	230	840	115
1105	247	228	48	1445	612	298	122	870	462
174	919	39	175	709	1443	156	281	880	360
1	1119	0	217	245	1541	49	300	881	360
245	1	49	0	726	452	152	95	881	361
6	1084	1	210	130	1239	28	243	900	606
813	503	162	99	1104	836	224	168	1037	231
146	797	30	159	951	1456	209	298	1038	231
947	6	208	1	1367	450	300	98	1038	232
1	450	0	98	850	1061	181	224	1039	232
37	1089	8	230	379	1445	79	300	1040	232
379	1	79	0	783	402	159	78	1040	233
1	504	0	97	514	865	106	168	1041	233
279	131	55	24	1424	1382	300	287	1043	234
47	8	10	2	878	919	189	196	1044	235
47	668	11	143	329	976	68	204	1047	236
