b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
179	230	37	46	354	404	75	83	748	9
371	892	69	167	1173	1520	239	300	1098	44
768	1081	161	195	1308	1629	265	300	1104	43
1308	1	265	0	1488	176	300	34	1104	44
1	176	0	34	1325	1520	263	300	1105	44
620	1057	124	188	792	1370	157	254	2301	121
819	101	157	17	1568	885	300	164	2302	39
1	885	0	164	802	1609	153	298	2303	39
812	1	155	0	1532	789	299	155	2303	40
937	548	188	97	1425	1228	292	236	2305	61
148	236	30	45	827	925	168	183	2306	63
856	748	175	142	1068	943	219	182	2306	65
250	1004	50	193	651	1345	128	258	2307	65
266	1407	52	268	476	1568	93	300	2308	65
476	1	93	0	838	322	163	61	2308	66
366	40	74	8	546	541	110	109	2312	90
73	284	13	54	724	749	144	148	2317	92
911	1242	181	228	1418	1638	281	300	2318	93
420	363	83	68	553	500	106	92	2318	93
750	870	144	163	1166	1252	223	234	2320	94
170	1020	36	176	408	1239	85	220	2321	97
657	28	138	5	877	341	186	67	2321	98
1009	1077	196	196	1198	1249	233	230	2322	95
943	763	198	144	1468	1194	300	225	2323	100
291	35	59	7	880	683	187	136	2324	101
527	1408	104	254	666	1617	132	291	2325	62
1268	265	255	53	1469	850	299	168	2325	102
1	858	0	169	347	1116	72	221	2326	102
755	60	155	14	1288	513	269	108	2326	106
133	39	28	8	1229	1138	252	229	2327	104
1154	1067	239	190	1445	1359	300	252	2329	121
488	894	100	167	1246	1643	238	300	2330	108
1246	1	238	0	1478	235	287	48	2330	109
