b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
720	398	142	81	1367	754	269	150	543	123
56	773	13	154	599	1387	120	272	544	123
23	447	4	88	376	790	73	156	1280	118
710	346	137	73	895	528	169	106	1295	124
844	424	161	81	1560	864	300	164	1549	91
1	591	0	114	1108	1552	217	300	1550	85
1108	1	217	0	1522	351	300	66	1550	86
1256	1350	250	239	1514	1603	298	287	1550	90
1	864	0	164	641	1365	122	259	1550	91
1	351	0	66	1225	1518	244	299	1551	86
1231	1	245	0	1493	249	300	52	1551	87
679	1	139	0	804	132	162	24	1551	92
1	1436	0	267	168	1600	33	299	1551	141
1	249	0	52	1336	1455	253	276	1552	87
114	137	25	25	1581	1068	300	193	1552	92
133	6	29	1	1195	601	225	111	1552	96
1405	792	267	142	1581	969	300	175	1552	97
1	969	0	175	649	1618	125	300	1553	97
649	1	125	0	1604	951	300	176	1553	98
692	254	132	48	1442	923	282	182	1554	58
1	951	0	176	650	1603	123	300	1554	98
650	1	123	0	1535	893	300	178	1554	99
790	59	156	12	1272	389	252	78	1555	93
1	893	0	178	622	1514	122	300	1555	99
622	1	122	0	1485	869	300	179	1555	100
1109	1175	229	242	1427	1492	288	300	1556	100
1	869	0	179	294	1142	63	237	1556	100
906	1465	166	278	1047	1607	188	300	1557	87
1047	1	188	0	1651	605	300	112	1557	88
1	78	0	12	818	896	149	161	1557	101
1	605	0	112	419	858	78	155	1558	88
95	937	20	184	344	1086	71	214	1655	203
170	1233	34	241	763	1516	154	297	1656	203
763	1	154	0	1502	419	300	81	1656	204
318	950	63	178	744	1409	153	275	1730	205
344	6	70	1	1349	1529	268	299	1746	206
101	644	20	128	541	1227	107	239	1747	206
61	413	11	74	1195	1195	224	221	1748	207
216	1210	48	224	652	1601	137	300	1749	207
723	6	152	1	1510	916	300	175	1749	208
1	916	0	175	158	1094	30	210	1750	208
1125	1190	216	229	1449	1510	279	290	1750	208
1	89	0	18	164	262	31	50	1751	209
73	574	14	113	1118	1571	211	300	1753	209
1118	1	211	0	1472	579	277	110	1753	210
54	834	12	156	825	1552	166	299	1785	210
829	1	167	0	1549	944	294	169	1785	211
465	295	90	58	1305	955	255	187	1936	212
1	1023	0	200	723	1563	136	300	1937	212
723	1	136	0	1551	661	300	129	1937	213
1	661	0	129	501	1531	95	299	1938	213
520	1	99	0	1315	1029	250	196	1938	214
416	730	86	141	880	1086	184	214	1939	213
117	1048	23	199	327	1228	65	236	1939	214
398	1	75	0	1113	344	225	68	1940	215
1194	777	243	151	1511	1078	300	206	1940	215
95	336	18	64	355	592	70	114	1953	214
458	395	92	79	913	758	183	148	1953	215
57	1022	12	207	668	1525	125	298	2138	216
733	12	139	2	1506	635	297	124	2138	217
1	641	0	125	888	1333	181	264	2139	217
769	1130	151	221	927	1288	185	255	2144	219
859	194	174	38	1495	639	293	121	2222	220
997	1048	194	204	1528	1428	298	277	2223	220
96	468	19	89	348	713	70	138	2225	221
531	774	107	150	1520	1321	299	254	2226	221
201	73	40	13	1376	542	280	106	2228	222
194	444	38	91	906	902	185	186	2232	223
1095	1131	226	230	1456	1418	300	289	2235	223
54	1	11	0	570	240	114	47	2236	224
30	675	7	133	687	1126	139	218	2239	224
593	753	120	149	1139	1093	225	212	2244	224
597	1211	118	235	929	1533	183	298	2246	224
402	10	80	2	1532	906	299	179	2303	228
1	913	0	180	177	1092	33	214	2304	228
843	556	172	99	1068	784	219	144	2306	229
750	983	146	195	1485	1287	294	257	2318	237
1295	229	254	45	1425	338	281	68	2319	238
823	512	175	98	1104	771	231	149	2321	232
732	406	146	76	1469	968	299	188	2325	233
1	976	0	189	763	1530	157	300	2326	233
773	38	159	8	1388	818	291	175	2326	234
1	829	0	166	323	1146	69	233	2329	235
1063	13	221	3	1260	166	262	35	2329	236
515	468	109	92	951	870	198	173	2329	237
449	1108	92	224	823	1383	164	279	2331	236
661	835	134	160	1189	1503	243	291	2347	226
584	1266	118	251	868	1547	170	300	2488	242
868	1	170	0	1267	332	250	66	2488	243
